14/01/2012 00:00:14;168;166
14/01/2012 00:00:26;168;166
14/01/2012 00:00:38;166;166
14/01/2012 00:00:47;168;166
14/01/2012 00:01:00;168;166
14/01/2012 00:01:13;168;166
14/01/2012 00:01:24;166;166
14/01/2012 00:01:35;168;166
14/01/2012 00:01:48;166;166
14/01/2012 00:02:09;166;166
14/01/2012 00:02:18;168;166
14/01/2012 00:02:28;168;166
14/01/2012 00:02:42;168;166
14/01/2012 00:02:55;168;166
14/01/2012 00:03:19;168;166
14/01/2012 00:03:32;168;166
14/01/2012 00:03:45;166;166
14/01/2012 00:03:59;168;166
14/01/2012 00:04:09;166;166
14/01/2012 00:04:21;168;166
14/01/2012 00:04:35;168;166
14/01/2012 00:04:47;166;166
14/01/2012 00:04:59;168;166
14/01/2012 00:05:10;166;166
14/01/2012 00:05:21;166;166
14/01/2012 00:05:32;166;166
14/01/2012 00:05:45;168;166
14/01/2012 00:05:57;168;166
14/01/2012 00:06:09;168;166
14/01/2012 00:06:20;166;166
14/01/2012 00:06:33;168;166
14/01/2012 00:06:46;166;166
14/01/2012 00:06:59;168;166
14/01/2012 00:07:12;168;166
14/01/2012 00:07:26;166;166
14/01/2012 00:07:39;168;166
14/01/2012 00:07:50;168;166
14/01/2012 00:08:01;168;166
14/01/2012 00:08:12;166;166
14/01/2012 00:08:23;166;166
14/01/2012 00:08:33;166;166
14/01/2012 00:08:45;168;166
14/01/2012 00:08:57;166;166
14/01/2012 00:09:07;168;166
14/01/2012 00:09:20;168;166
14/01/2012 00:09:32;168;166
14/01/2012 00:09:43;166;166
14/01/2012 00:09:55;168;166
14/01/2012 00:10:06;168;166
14/01/2012 00:10:19;168;166
14/01/2012 00:10:30;168;166
14/01/2012 00:10:42;168;166
14/01/2012 00:10:54;168;166
14/01/2012 00:11:04;168;166
14/01/2012 00:11:15;166;166
14/01/2012 00:11:28;168;166
14/01/2012 00:11:38;168;166
14/01/2012 00:11:52;168;166
14/01/2012 00:12:05;166;166
14/01/2012 00:12:14;166;166
14/01/2012 00:12:24;166;166
14/01/2012 00:12:34;168;166
14/01/2012 00:12:43;168;166
14/01/2012 00:12:54;168;166
14/01/2012 00:13:05;168;166
14/01/2012 00:13:18;166;166
14/01/2012 00:13:29;166;166
14/01/2012 00:13:41;166;166
14/01/2012 00:13:54;168;166
14/01/2012 00:14:07;168;166
14/01/2012 00:14:20;168;166
14/01/2012 00:14:32;168;166
14/01/2012 00:14:41;168;166
14/01/2012 00:14:52;166;166
14/01/2012 00:15:07;166;166
14/01/2012 00:15:19;168;166
14/01/2012 00:15:32;168;166
14/01/2012 00:15:43;168;166
14/01/2012 00:15:54;168;166
14/01/2012 00:16:06;168;166
14/01/2012 00:16:22;168;166
14/01/2012 00:16:34;168;166
14/01/2012 00:16:44;166;166
14/01/2012 00:17:07;168;166
14/01/2012 00:17:17;168;166
14/01/2012 00:17:30;168;166
14/01/2012 00:17:51;168;166
14/01/2012 00:18:02;168;166
14/01/2012 00:18:12;166;166
14/01/2012 00:18:22;166;166
14/01/2012 00:18:35;168;166
14/01/2012 00:18:47;168;166
14/01/2012 00:18:58;168;166
14/01/2012 00:19:09;168;166
14/01/2012 00:19:20;168;166
14/01/2012 00:19:32;168;166
14/01/2012 00:19:43;168;166
14/01/2012 00:19:56;168;166
14/01/2012 00:20:07;166;166
14/01/2012 00:20:18;166;166
14/01/2012 00:20:29;166;166
14/01/2012 00:20:39;166;166
14/01/2012 00:20:51;168;166
14/01/2012 00:21:06;168;166
14/01/2012 00:21:18;168;166
14/01/2012 00:21:29;168;166
14/01/2012 00:21:41;168;166
14/01/2012 00:21:55;166;166
14/01/2012 00:22:08;168;166
14/01/2012 00:22:20;168;166
14/01/2012 00:22:31;166;166
14/01/2012 00:22:45;168;166
14/01/2012 00:22:57;168;166
14/01/2012 00:23:09;168;166
14/01/2012 00:23:20;166;166
14/01/2012 00:23:31;166;166
14/01/2012 00:23:52;166;166
14/01/2012 00:24:03;168;166
14/01/2012 00:24:13;166;166
14/01/2012 00:24:26;168;166
14/01/2012 00:24:36;168;166
14/01/2012 00:24:50;168;166
14/01/2012 00:25:01;168;166
14/01/2012 00:25:12;168;166
14/01/2012 00:25:25;168;166
14/01/2012 00:25:35;166;166
14/01/2012 00:25:48;168;166
14/01/2012 00:25:59;168;166
14/01/2012 00:26:10;168;166
14/01/2012 00:26:21;168;166
14/01/2012 00:26:32;168;166
14/01/2012 00:26:45;168;166
14/01/2012 00:26:56;166;166
14/01/2012 00:27:06;168;166
14/01/2012 00:27:18;168;166
14/01/2012 00:27:31;168;166
14/01/2012 00:27:41;168;166
14/01/2012 00:27:52;168;166
14/01/2012 00:28:04;168;166
14/01/2012 00:28:14;166;166
14/01/2012 00:28:25;168;166
14/01/2012 00:28:36;168;166
14/01/2012 00:28:46;168;166
14/01/2012 00:28:58;168;166
14/01/2012 00:29:08;168;166
14/01/2012 00:29:20;168;166
14/01/2012 00:29:34;168;166
14/01/2012 00:29:46;168;166
14/01/2012 00:29:58;168;166
14/01/2012 00:30:11;168;166
14/01/2012 00:30:22;168;166
14/01/2012 00:30:32;166;166
14/01/2012 00:30:45;168;166
14/01/2012 00:30:56;168;166
14/01/2012 00:31:10;166;166
14/01/2012 00:31:20;166;166
14/01/2012 00:31:31;166;166
14/01/2012 00:31:42;166;166
14/01/2012 00:31:52;168;166
14/01/2012 00:32:02;166;166
14/01/2012 00:32:16;166;166
14/01/2012 00:32:29;168;166
14/01/2012 00:32:40;168;166
14/01/2012 00:32:53;168;166
14/01/2012 00:33:06;168;166
14/01/2012 00:33:21;168;166
14/01/2012 00:33:33;166;166
14/01/2012 00:33:45;166;166
14/01/2012 00:33:57;168;166
14/01/2012 00:34:12;168;166
14/01/2012 00:34:25;166;166
14/01/2012 00:34:37;168;166
14/01/2012 00:34:48;166;166
14/01/2012 00:34:59;168;166
14/01/2012 00:35:11;166;166
14/01/2012 00:35:23;168;166
14/01/2012 00:35:36;166;166
14/01/2012 00:35:47;168;166
14/01/2012 00:36:09;168;166
14/01/2012 00:36:22;168;166
14/01/2012 00:36:22;166;166
14/01/2012 00:36:33;166;166
14/01/2012 00:36:44;166;166
14/01/2012 00:36:57;168;166
14/01/2012 00:37:09;168;166
14/01/2012 00:37:21;168;166
14/01/2012 00:37:35;168;166
14/01/2012 00:37:47;168;166
14/01/2012 00:37:59;168;166
14/01/2012 00:38:10;168;166
14/01/2012 00:38:20;168;166
14/01/2012 00:38:33;168;166
14/01/2012 00:38:44;168;166
14/01/2012 00:38:55;168;166
14/01/2012 00:39:04;168;166
14/01/2012 00:39:17;166;166
14/01/2012 00:39:29;168;166
14/01/2012 00:39:40;166;166
14/01/2012 00:40:04;166;166
14/01/2012 00:40:16;168;166
14/01/2012 00:40:27;166;166
14/01/2012 00:40:38;168;166
14/01/2012 00:40:49;168;166
14/01/2012 00:41:01;168;166
14/01/2012 00:41:12;166;166
14/01/2012 00:41:23;168;166
14/01/2012 00:41:35;166;166
14/01/2012 00:41:46;166;166
14/01/2012 00:41:59;168;166
14/01/2012 00:42:10;168;166
14/01/2012 00:42:23;168;166
14/01/2012 00:42:37;166;166
14/01/2012 00:42:37;168;166
14/01/2012 00:42:46;168;166
14/01/2012 00:42:58;168;166
14/01/2012 00:43:12;166;166
14/01/2012 00:43:24;168;166
14/01/2012 00:43:34;168;166
14/01/2012 00:43:44;168;166
14/01/2012 00:43:57;168;166
14/01/2012 00:44:09;168;166
14/01/2012 00:44:21;168;166
14/01/2012 00:44:32;168;166
14/01/2012 00:44:43;168;166
14/01/2012 00:44:55;168;166
14/01/2012 00:45:07;168;166
14/01/2012 00:45:20;166;166
14/01/2012 00:45:32;168;166
14/01/2012 00:45:45;168;166
14/01/2012 00:45:58;168;166
14/01/2012 00:46:09;168;166
14/01/2012 00:46:19;168;166
14/01/2012 00:46:30;168;166
14/01/2012 00:46:43;168;166
14/01/2012 00:46:55;168;166
14/01/2012 00:47:08;168;166
14/01/2012 00:47:19;168;166
14/01/2012 00:47:32;166;166
14/01/2012 00:47:43;166;166
14/01/2012 00:47:54;168;166
14/01/2012 00:48:06;166;166
14/01/2012 00:48:19;168;166
14/01/2012 00:48:32;168;166
14/01/2012 00:48:45;166;166
14/01/2012 00:48:57;168;166
14/01/2012 00:49:08;168;166
14/01/2012 00:49:20;166;166
14/01/2012 00:49:33;168;166
14/01/2012 00:49:45;166;166
14/01/2012 00:49:57;168;166
14/01/2012 00:50:06;168;166
14/01/2012 00:50:18;168;166
14/01/2012 00:50:29;168;166
14/01/2012 00:50:41;168;166
14/01/2012 00:50:55;166;166
14/01/2012 00:51:07;168;166
14/01/2012 00:51:19;166;166
14/01/2012 00:51:31;166;166
14/01/2012 00:51:42;166;166
14/01/2012 00:51:54;168;166
14/01/2012 00:52:05;168;166
14/01/2012 00:52:19;168;166
14/01/2012 00:52:31;168;166
14/01/2012 00:52:44;168;166
14/01/2012 00:52:52;168;166
14/01/2012 00:53:24;168;166
14/01/2012 00:53:46;166;166
14/01/2012 00:53:57;166;166
14/01/2012 00:54:07;168;166
14/01/2012 00:54:18;168;166
14/01/2012 00:54:29;168;166
14/01/2012 00:54:40;168;166
14/01/2012 00:54:51;168;166
14/01/2012 00:55:01;168;166
14/01/2012 00:55:12;166;166
14/01/2012 00:55:24;168;166
14/01/2012 00:55:24;166;166
14/01/2012 00:55:34;168;166
14/01/2012 00:55:45;168;166
14/01/2012 00:56:10;166;166
14/01/2012 00:56:21;166;166
14/01/2012 00:56:31;168;166
14/01/2012 00:56:42;168;166
14/01/2012 00:56:54;168;166
14/01/2012 00:57:04;166;166
14/01/2012 00:57:15;168;166
14/01/2012 00:57:26;166;166
14/01/2012 00:57:37;168;166
14/01/2012 00:57:47;166;166
