04/01/2012 00:44:09;28;4
04/01/2012 00:44:16;21;19
04/01/2012 00:44:21;132;38
04/01/2012 00:44:27;104;113
04/01/2012 00:44:41;115;109
04/01/2012 00:44:48;134;119
04/01/2012 00:44:56;183;162
04/01/2012 00:45:10;192;192
04/01/2012 00:45:25;166;179
04/01/2012 00:45:31;166;164
04/01/2012 00:45:39;166;164
04/01/2012 00:45:46;166;164
04/01/2012 00:45:52;166;164
04/01/2012 00:45:58;164;164
04/01/2012 00:46:03;166;164
04/01/2012 00:46:09;166;166
04/01/2012 00:46:15;166;166
04/01/2012 00:46:24;166;166
04/01/2012 00:46:37;166;164
04/01/2012 00:46:45;164;164
04/01/2012 00:46:53;164;164
04/01/2012 00:46:58;166;164
04/01/2012 00:47:04;166;164
04/01/2012 00:47:12;166;166
04/01/2012 00:47:20;166;164
04/01/2012 00:47:26;166;166
04/01/2012 00:47:32;166;166
04/01/2012 00:47:39;166;164
04/01/2012 00:47:44;166;164
04/01/2012 00:47:52;166;164
04/01/2012 00:47:59;166;164
04/01/2012 00:48:05;164;164
04/01/2012 00:48:11;166;164
04/01/2012 00:48:18;166;164
04/01/2012 00:48:25;166;166
04/01/2012 00:48:32;166;164
04/01/2012 00:48:39;164;164
04/01/2012 00:48:46;166;164
04/01/2012 00:48:58;166;164
04/01/2012 00:49:06;166;164
04/01/2012 00:49:14;166;166
04/01/2012 00:49:21;166;166
04/01/2012 00:49:29;166;166
04/01/2012 00:49:35;166;166
04/01/2012 00:49:43;166;166
04/01/2012 00:50:09;166;166
04/01/2012 00:50:17;166;166
04/01/2012 00:50:17;166;166
04/01/2012 00:50:21;168;166
04/01/2012 00:50:27;166;166
04/01/2012 00:50:33;166;166
04/01/2012 00:50:40;168;166
04/01/2012 00:50:48;166;166
04/01/2012 00:50:53;166;166
04/01/2012 00:51:06;166;166
04/01/2012 00:51:13;166;166
04/01/2012 00:51:18;166;166
04/01/2012 00:51:24;168;166
04/01/2012 00:51:32;166;166
04/01/2012 00:51:39;166;166
