07/01/2012 00:10:00;21;19
07/01/2012 00:10:11;104;111
07/01/2012 00:10:22;115;102
07/01/2012 00:10:32;154;132
07/01/2012 00:10:45;194;194
07/01/2012 00:11:07;168;183
07/01/2012 00:11:18;166;164
07/01/2012 00:11:28;166;166
07/01/2012 00:11:49;168;168
07/01/2012 00:11:59;168;168
07/01/2012 00:12:09;168;168
07/01/2012 00:12:20;168;168
07/01/2012 00:12:35;168;168
07/01/2012 00:12:48;168;168
07/01/2012 00:12:49;171;168
07/01/2012 00:12:57;168;168
07/01/2012 00:13:09;168;168
07/01/2012 00:13:21;171;168
07/01/2012 00:13:35;168;168
07/01/2012 00:13:48;171;168
07/01/2012 00:13:59;168;168
07/01/2012 00:14:11;171;168
07/01/2012 00:14:21;168;168
07/01/2012 00:14:32;171;168
07/01/2012 00:14:45;168;168
07/01/2012 00:14:55;168;168
07/01/2012 00:15:09;168;168
07/01/2012 00:15:24;171;168
07/01/2012 00:15:36;168;168
07/01/2012 00:15:49;168;168
07/01/2012 00:16:02;171;168
07/01/2012 00:16:13;168;168
07/01/2012 00:16:26;168;168
07/01/2012 00:16:36;168;168
07/01/2012 00:16:47;168;168
07/01/2012 00:16:58;168;168
07/01/2012 00:17:09;171;168
07/01/2012 00:17:21;171;168
07/01/2012 00:17:35;168;168
07/01/2012 00:17:47;171;168
07/01/2012 00:18:01;171;168
07/01/2012 00:18:13;168;168
07/01/2012 00:18:24;171;168
07/01/2012 00:18:35;168;168
07/01/2012 00:18:46;168;168
07/01/2012 00:18:57;168;168
07/01/2012 00:19:08;168;168
07/01/2012 00:19:19;168;168
07/01/2012 00:19:32;171;168
07/01/2012 00:19:43;168;168
07/01/2012 00:19:54;168;168
07/01/2012 00:20:06;171;168
07/01/2012 00:20:17;168;168
07/01/2012 00:20:28;168;166
07/01/2012 00:20:39;166;166
07/01/2012 00:20:53;168;166
07/01/2012 00:21:05;168;166
07/01/2012 00:21:16;168;166
07/01/2012 00:21:29;168;166
07/01/2012 00:21:50;168;166
07/01/2012 00:22:01;168;166
07/01/2012 00:22:13;166;166
07/01/2012 00:22:24;168;166
07/01/2012 00:22:35;168;166
07/01/2012 00:22:46;168;166
07/01/2012 00:22:58;168;166
07/01/2012 00:23:09;168;166
07/01/2012 00:23:20;168;166
07/01/2012 00:23:31;168;166
07/01/2012 00:23:42;168;166
07/01/2012 00:23:53;168;166
07/01/2012 00:24:03;168;166
07/01/2012 00:24:14;168;166
07/01/2012 00:24:25;168;166
07/01/2012 00:24:36;168;166
07/01/2012 00:24:47;168;166
07/01/2012 00:24:59;166;166
07/01/2012 00:25:10;168;166
07/01/2012 00:25:21;168;166
07/01/2012 00:25:34;168;166
07/01/2012 00:25:45;168;166
07/01/2012 00:25:59;168;166
07/01/2012 00:26:12;168;166
07/01/2012 00:26:25;168;166
07/01/2012 00:26:37;168;166
07/01/2012 00:26:49;168;166
07/01/2012 00:27:01;168;166
07/01/2012 00:27:11;168;166
07/01/2012 00:27:21;166;166
07/01/2012 00:27:32;168;166
07/01/2012 00:27:43;166;166
07/01/2012 00:27:56;168;166
07/01/2012 00:28:07;168;166
07/01/2012 00:28:19;168;166
07/01/2012 00:28:30;168;166
07/01/2012 00:28:42;168;166
07/01/2012 00:28:53;168;166
07/01/2012 00:29:04;166;166
07/01/2012 00:29:15;168;166
07/01/2012 00:29:24;168;166
07/01/2012 00:29:36;168;166
07/01/2012 00:29:47;168;166
07/01/2012 00:29:58;168;166
07/01/2012 00:30:09;166;166
07/01/2012 00:30:20;166;166
07/01/2012 00:30:33;168;166
07/01/2012 00:30:44;166;166
07/01/2012 00:30:55;168;166
07/01/2012 00:31:06;168;166
07/01/2012 00:31:17;168;166
07/01/2012 00:31:29;168;166
07/01/2012 00:31:40;168;166
07/01/2012 00:31:51;168;166
07/01/2012 00:32:04;168;166
07/01/2012 00:32:15;168;166
07/01/2012 00:32:26;168;166
07/01/2012 00:32:36;166;166
07/01/2012 00:32:47;168;166
07/01/2012 00:32:59;168;166
07/01/2012 00:33:10;168;166
07/01/2012 00:33:19;166;166
07/01/2012 00:33:32;168;166
07/01/2012 00:33:44;168;166
07/01/2012 00:33:53;166;166
07/01/2012 00:34:06;168;166
07/01/2012 00:34:18;168;166
07/01/2012 00:34:29;168;166
07/01/2012 00:34:40;168;166
07/01/2012 00:34:51;166;166
07/01/2012 00:35:04;168;166
07/01/2012 00:35:15;166;166
07/01/2012 00:35:27;168;166
07/01/2012 00:35:38;166;166
07/01/2012 00:35:49;168;166
07/01/2012 00:36:02;168;166
07/01/2012 00:36:13;166;166
07/01/2012 00:36:27;168;166
07/01/2012 00:36:39;166;166
07/01/2012 00:36:51;168;166
07/01/2012 00:37:03;168;166
07/01/2012 00:37:16;168;166
07/01/2012 00:37:30;166;166
07/01/2012 00:37:42;168;166
07/01/2012 00:37:54;168;166
07/01/2012 00:38:08;168;166
07/01/2012 00:38:20;166;166
07/01/2012 00:38:31;168;166
07/01/2012 00:38:43;168;166
07/01/2012 00:38:56;168;166
07/01/2012 00:39:07;168;166
07/01/2012 00:39:18;168;166
07/01/2012 00:39:29;168;166
07/01/2012 00:39:39;166;166
07/01/2012 00:39:50;168;166
07/01/2012 00:40:01;166;166
07/01/2012 00:40:14;166;166
07/01/2012 00:40:25;168;166
07/01/2012 00:40:35;168;166
07/01/2012 00:40:48;168;166
07/01/2012 00:41:00;168;166
07/01/2012 00:41:13;168;166
07/01/2012 00:41:25;168;166
07/01/2012 00:41:37;168;166
07/01/2012 00:41:48;168;166
07/01/2012 00:42:00;168;166
07/01/2012 00:42:11;166;166
07/01/2012 00:42:22;168;166
07/01/2012 00:42:35;168;166
07/01/2012 00:42:47;168;166
07/01/2012 00:43:00;168;166
07/01/2012 00:43:12;166;166
07/01/2012 00:43:23;168;166
07/01/2012 00:43:34;168;166
07/01/2012 00:43:45;168;166
07/01/2012 00:43:57;168;166
07/01/2012 00:44:08;168;166
07/01/2012 00:44:19;168;166
07/01/2012 00:44:32;166;166
07/01/2012 00:44:54;168;166
07/01/2012 00:45:06;166;166
07/01/2012 00:45:19;168;166
07/01/2012 00:45:31;166;166
07/01/2012 00:45:44;168;166
07/01/2012 00:45:55;168;166
07/01/2012 00:46:05;166;166
07/01/2012 00:46:16;168;166
07/01/2012 00:46:27;168;166
07/01/2012 00:46:39;168;166
07/01/2012 00:46:54;168;166
07/01/2012 00:47:06;166;166
07/01/2012 00:47:20;168;166
07/01/2012 00:47:34;168;166
07/01/2012 00:47:46;166;166
07/01/2012 00:47:58;168;166
07/01/2012 00:48:10;168;166
07/01/2012 00:48:22;166;166
07/01/2012 00:48:35;168;166
07/01/2012 00:48:46;168;166
07/01/2012 00:48:57;168;166
07/01/2012 00:49:10;168;166
07/01/2012 00:49:21;166;166
07/01/2012 00:49:31;166;166
07/01/2012 00:49:42;168;166
07/01/2012 00:49:55;168;166
07/01/2012 00:50:06;168;166
07/01/2012 00:50:17;168;166
07/01/2012 00:50:27;168;166
07/01/2012 00:50:38;166;166
07/01/2012 00:50:51;168;166
07/01/2012 00:51:02;168;166
07/01/2012 00:51:15;168;166
07/01/2012 00:51:25;168;166
07/01/2012 00:51:39;168;166
07/01/2012 00:51:51;168;166
07/01/2012 00:52:03;168;166
07/01/2012 00:52:15;168;166
07/01/2012 00:52:23;168;166
07/01/2012 00:52:34;168;166
07/01/2012 00:52:49;166;166
07/01/2012 00:53:01;168;166
07/01/2012 00:53:13;168;166
07/01/2012 00:53:24;168;166
07/01/2012 00:53:35;166;166
07/01/2012 00:53:46;168;166
07/01/2012 00:53:57;168;166
07/01/2012 00:54:08;166;166
07/01/2012 00:54:19;168;166
07/01/2012 00:54:31;166;166
07/01/2012 00:54:42;166;166
07/01/2012 00:54:53;168;166
07/01/2012 00:55:04;168;166
07/01/2012 00:55:14;166;166
07/01/2012 00:55:27;168;166
07/01/2012 00:55:40;168;166
07/01/2012 00:55:52;166;166
07/01/2012 00:56:04;168;166
07/01/2012 00:56:18;168;166
07/01/2012 00:56:30;168;166
07/01/2012 00:56:41;166;166
07/01/2012 00:56:54;166;166
07/01/2012 00:57:08;168;166
07/01/2012 00:57:20;168;166
07/01/2012 00:57:31;168;166
07/01/2012 00:57:42;168;166
07/01/2012 00:57:53;166;166
07/01/2012 00:58:04;168;166
07/01/2012 00:58:16;168;166
07/01/2012 00:58:28;168;166
07/01/2012 00:58:39;168;166
07/01/2012 00:58:49;168;166
07/01/2012 00:59:11;166;166
07/01/2012 00:59:21;168;166
07/01/2012 00:59:34;168;166
07/01/2012 00:59:47;168;166
07/01/2012 00:59:58;168;166
07/01/2012 01:00:10;168;166
07/01/2012 01:00:21;168;166
07/01/2012 01:00:32;168;166
07/01/2012 01:00:43;168;166
07/01/2012 01:00:53;168;166
07/01/2012 01:01:04;168;166
07/01/2012 01:01:15;168;166
