08/01/2012 06:11:59;102;102
08/01/2012 07:00:46;100;98
08/01/2012 07:00:56;100;98
08/01/2012 07:01:07;100;98
08/01/2012 07:01:18;100;98
08/01/2012 07:01:31;100;98
08/01/2012 07:01:43;100;98
08/01/2012 07:01:55;100;98
08/01/2012 07:02:08;100;98
08/01/2012 07:02:20;98;98
08/01/2012 07:03:21;100;98
08/01/2012 07:03:32;100;98
08/01/2012 07:03:46;100;98
08/01/2012 07:03:57;100;98
08/01/2012 07:04:09;100;98
08/01/2012 07:04:22;100;98
08/01/2012 07:04:35;100;98
08/01/2012 07:04:46;100;98
08/01/2012 07:05:07;100;98
08/01/2012 07:05:19;100;98
08/01/2012 07:05:31;98;98
08/01/2012 07:05:45;100;98
08/01/2012 07:05:58;100;98
08/01/2012 07:06:09;100;98
08/01/2012 07:06:24;100;98
08/01/2012 07:06:35;98;98
08/01/2012 07:06:48;100;98
08/01/2012 07:07:02;98;98
08/01/2012 07:07:15;100;98
08/01/2012 07:07:27;100;98
08/01/2012 07:07:38;98;98
08/01/2012 07:07:52;98;98
08/01/2012 07:08:02;100;98
08/01/2012 07:08:13;100;98
08/01/2012 07:08:25;100;98
08/01/2012 07:08:35;100;98
08/01/2012 07:08:46;100;98
08/01/2012 07:08:56;100;98
08/01/2012 07:09:05;98;98
08/01/2012 07:09:15;100;98
08/01/2012 07:09:25;100;98
08/01/2012 07:09:36;100;98
08/01/2012 07:09:46;98;98
08/01/2012 07:09:59;100;98
08/01/2012 07:10:09;100;98
08/01/2012 07:10:20;98;98
08/01/2012 07:10:33;100;98
08/01/2012 07:10:44;100;98
08/01/2012 07:10:55;100;98
08/01/2012 07:11:06;100;98
08/01/2012 07:11:16;100;98
08/01/2012 07:11:26;100;98
08/01/2012 07:11:41;100;98
08/01/2012 07:11:50;100;98
08/01/2012 07:12:05;98;98
08/01/2012 07:12:16;100;98
08/01/2012 07:12:31;100;98
08/01/2012 07:12:43;100;98
08/01/2012 07:12:53;100;98
08/01/2012 07:13:06;100;98
08/01/2012 07:13:20;100;98
08/01/2012 07:13:32;98;98
08/01/2012 07:13:43;98;98
08/01/2012 07:13:54;100;98
08/01/2012 07:14:05;98;98
08/01/2012 07:14:17;98;98
08/01/2012 07:14:28;100;98
08/01/2012 07:14:43;98;98
08/01/2012 07:14:54;100;98
08/01/2012 07:15:05;100;98
08/01/2012 07:15:16;100;98
08/01/2012 07:15:26;100;98
08/01/2012 07:15:37;100;98
08/01/2012 07:15:48;100;98
08/01/2012 07:16:01;98;98
08/01/2012 07:16:12;100;98
08/01/2012 07:16:22;98;98
08/01/2012 07:16:33;98;98
08/01/2012 07:16:46;98;98
08/01/2012 07:16:57;100;98
08/01/2012 07:17:09;100;98
08/01/2012 07:17:20;100;98
08/01/2012 07:17:31;100;98
08/01/2012 07:17:42;100;98
08/01/2012 07:17:53;100;98
08/01/2012 07:18:05;98;98
08/01/2012 07:18:15;98;98
08/01/2012 07:18:26;98;98
08/01/2012 07:18:41;98;98
08/01/2012 07:18:52;100;98
08/01/2012 07:19:06;100;98
08/01/2012 07:19:20;98;98
08/01/2012 07:19:31;100;98
08/01/2012 07:19:46;100;98
08/01/2012 07:19:57;100;98
08/01/2012 07:20:08;100;98
08/01/2012 07:20:19;100;98
08/01/2012 07:20:30;100;98
08/01/2012 07:20:44;100;98
08/01/2012 07:20:56;98;98
08/01/2012 07:21:07;98;98
08/01/2012 07:21:18;100;98
08/01/2012 07:21:29;100;98
08/01/2012 07:21:41;100;98
08/01/2012 07:21:53;98;98
08/01/2012 07:22:05;98;98
08/01/2012 07:22:16;100;98
08/01/2012 07:22:27;100;98
08/01/2012 07:22:39;98;98
08/01/2012 07:22:52;100;98
08/01/2012 07:23:03;100;98
08/01/2012 07:23:13;98;98
08/01/2012 07:23:24;100;98
08/01/2012 07:23:39;100;98
08/01/2012 07:23:49;100;98
08/01/2012 07:24:00;98;98
08/01/2012 07:24:11;98;98
08/01/2012 07:24:22;98;98
08/01/2012 07:24:35;100;98
08/01/2012 07:24:46;98;98
08/01/2012 07:24:58;98;98
08/01/2012 07:25:09;98;98
08/01/2012 07:25:22;100;98
08/01/2012 07:25:34;100;98
08/01/2012 07:25:48;100;98
08/01/2012 07:26:00;100;98
08/01/2012 07:26:13;100;98
08/01/2012 07:26:27;98;98
08/01/2012 07:26:38;100;98
08/01/2012 07:26:53;100;98
08/01/2012 07:27:04;100;98
08/01/2012 07:27:15;98;98
08/01/2012 07:27:28;100;98
08/01/2012 07:27:39;100;98
08/01/2012 07:27:50;98;98
08/01/2012 07:28:00;98;98
08/01/2012 07:28:11;98;98
08/01/2012 07:28:22;98;98
08/01/2012 07:28:33;100;98
08/01/2012 07:28:43;98;98
08/01/2012 07:28:55;98;98
08/01/2012 07:29:08;100;98
08/01/2012 07:29:20;98;98
08/01/2012 07:29:31;98;98
08/01/2012 07:29:45;100;98
08/01/2012 07:29:57;100;98
08/01/2012 07:30:09;100;98
08/01/2012 07:30:21;100;98
08/01/2012 07:30:32;98;98
08/01/2012 07:30:45;98;98
08/01/2012 07:30:57;98;98
08/01/2012 07:30:58;100;98
08/01/2012 07:31:07;100;98
08/01/2012 07:31:18;100;98
08/01/2012 07:31:30;100;98
08/01/2012 07:31:43;98;98
08/01/2012 07:31:50;98;98
08/01/2012 07:32:01;98;98
08/01/2012 07:32:14;0;81
08/01/2012 16:39:01;102;17
08/01/2012 16:39:04;102;43
08/01/2012 16:39:05;100;55
08/01/2012 16:39:07;102;68
08/01/2012 16:39:08;100;81
08/01/2012 16:45:41;100;98
08/01/2012 16:45:51;98;98
08/01/2012 16:45:54;100;98
08/01/2012 16:45:58;100;98
08/01/2012 16:46:03;100;98
08/01/2012 16:46:05;100;98
08/01/2012 16:46:07;98;98
08/01/2012 16:46:09;100;98
08/01/2012 16:46:10;100;98
08/01/2012 16:46:11;100;98
08/01/2012 16:46:12;100;98
08/01/2012 16:46:14;98;98
08/01/2012 16:46:15;100;98
08/01/2012 16:46:16;100;98
08/01/2012 16:46:17;100;98
08/01/2012 16:46:19;98;98
08/01/2012 16:46:20;100;98
08/01/2012 16:46:21;100;98
08/01/2012 16:46:23;100;98
08/01/2012 16:46:24;100;98
08/01/2012 16:46:25;98;98
08/01/2012 16:46:26;100;98
08/01/2012 16:46:27;100;98
08/01/2012 16:46:29;100;98
08/01/2012 16:46:30;100;98
08/01/2012 16:46:31;100;98
08/01/2012 16:46:32;98;98
08/01/2012 16:46:36;100;98
08/01/2012 16:46:38;100;98
08/01/2012 16:46:41;100;98
08/01/2012 16:46:43;100;98
08/01/2012 16:46:46;100;98
08/01/2012 16:46:49;100;98
08/01/2012 16:46:51;100;98
08/01/2012 16:46:54;100;98
08/01/2012 16:46:55;98;98
08/01/2012 16:46:57;100;98
08/01/2012 16:46:58;100;98
08/01/2012 16:47:01;100;98
08/01/2012 16:47:04;98;98
08/01/2012 16:47:06;98;98
08/01/2012 16:47:08;100;98
08/01/2012 16:47:10;98;98
08/01/2012 16:47:11;100;98
08/01/2012 16:47:16;100;98
08/01/2012 16:47:19;100;98
08/01/2012 16:47:23;100;98
08/01/2012 16:47:25;100;98
08/01/2012 16:47:28;100;98
08/01/2012 16:47:30;100;98
08/01/2012 16:47:50;98;98
08/01/2012 16:47:53;100;98
08/01/2012 16:47:57;100;98
08/01/2012 16:48:18;100;98
08/01/2012 16:48:20;100;98
08/01/2012 16:48:30;100;98
08/01/2012 16:48:34;100;98
08/01/2012 16:48:39;100;98
08/01/2012 16:48:43;100;98
08/01/2012 16:48:48;100;98
08/01/2012 16:48:53;100;98
08/01/2012 16:48:57;98;98
08/01/2012 16:49:02;100;98
08/01/2012 16:49:05;100;98
08/01/2012 16:49:09;100;98
08/01/2012 16:49:14;100;98
08/01/2012 16:49:19;100;98
08/01/2012 16:49:23;100;98
08/01/2012 16:49:28;98;98
08/01/2012 16:49:32;100;98
08/01/2012 16:49:34;100;98
08/01/2012 16:49:37;100;98
08/01/2012 16:49:40;100;98
08/01/2012 16:49:43;100;98
08/01/2012 16:49:46;100;98
08/01/2012 16:49:50;100;98
08/01/2012 16:49:55;100;98
08/01/2012 16:49:59;100;98
08/01/2012 16:50:03;98;98
08/01/2012 16:50:08;100;98
08/01/2012 16:50:13;98;98
08/01/2012 16:50:17;100;98
08/01/2012 16:50:20;98;98
08/01/2012 16:50:23;100;98
08/01/2012 16:51:04;100;98
08/01/2012 16:51:05;100;98
08/01/2012 16:51:06;100;98
08/01/2012 16:51:11;100;98
08/01/2012 16:51:13;100;98
08/01/2012 16:51:16;100;98
08/01/2012 16:51:19;100;98
08/01/2012 16:51:23;100;98
08/01/2012 16:51:26;100;98
08/01/2012 16:51:29;100;98
08/01/2012 16:51:32;100;98
08/01/2012 16:51:35;100;98
08/01/2012 16:51:39;100;98
08/01/2012 16:51:42;100;98
08/01/2012 16:51:45;100;98
08/01/2012 16:51:48;100;98
08/01/2012 16:51:52;100;98
08/01/2012 16:51:54;100;98
08/01/2012 16:51:59;100;98
08/01/2012 16:52:03;100;98
08/01/2012 16:52:08;100;98
08/01/2012 16:52:10;100;98
08/01/2012 16:52:12;98;98
08/01/2012 16:52:17;100;98
08/01/2012 16:52:21;100;98
08/01/2012 16:52:26;98;98
08/01/2012 16:52:30;100;98
08/01/2012 16:52:33;100;98
08/01/2012 16:52:36;98;98
08/01/2012 16:52:39;98;98
08/01/2012 16:52:43;98;98
08/01/2012 16:52:49;100;98
08/01/2012 16:52:51;100;98
08/01/2012 16:52:56;98;98
08/01/2012 16:52:59;100;98
08/01/2012 16:53:04;100;98
08/01/2012 16:53:07;98;98
08/01/2012 16:53:11;98;98
08/01/2012 16:53:13;98;98
08/01/2012 16:53:16;98;98
08/01/2012 16:53:17;98;98
08/01/2012 16:53:20;100;98
08/01/2012 16:53:24;98;98
08/01/2012 16:53:29;98;98
08/01/2012 16:53:34;98;98
08/01/2012 16:53:39;98;98
08/01/2012 16:53:43;100;98
08/01/2012 16:53:48;98;98
08/01/2012 16:53:52;100;98
08/01/2012 16:53:56;98;98
08/01/2012 16:54:00;98;98
08/01/2012 16:54:05;98;98
08/01/2012 16:54:09;98;98
08/01/2012 16:54:14;98;98
08/01/2012 16:54:19;100;98
08/01/2012 16:54:23;98;98
08/01/2012 16:54:28;100;98
08/01/2012 16:54:33;100;98
08/01/2012 16:54:37;100;98
08/01/2012 16:54:42;98;98
08/01/2012 16:54:46;98;98
08/01/2012 16:54:51;100;98
08/01/2012 16:54:55;100;98
08/01/2012 16:54:58;100;98
08/01/2012 16:55:02;100;98
08/01/2012 16:55:07;98;98
08/01/2012 16:55:12;100;98
08/01/2012 16:55:16;100;98
08/01/2012 16:55:21;98;98
08/01/2012 16:55:24;100;98
08/01/2012 16:55:26;98;98
08/01/2012 16:55:29;100;98
08/01/2012 16:55:34;100;98
08/01/2012 16:55:37;100;98
08/01/2012 16:55:41;100;98
08/01/2012 16:55:45;100;98
08/01/2012 16:55:50;98;98
08/01/2012 16:55:54;100;98
08/01/2012 16:55:59;100;98
08/01/2012 16:56:03;98;98
08/01/2012 16:56:08;98;98
08/01/2012 16:56:13;98;98
08/01/2012 16:56:17;100;98
08/01/2012 16:56:22;100;98
08/01/2012 16:56:26;98;98
08/01/2012 16:56:28;100;98
08/01/2012 16:56:30;100;98
08/01/2012 16:56:33;98;98
08/01/2012 16:56:36;100;98
08/01/2012 16:56:41;98;98
08/01/2012 16:56:45;98;98
08/01/2012 16:56:50;100;98
08/01/2012 16:56:53;98;98
08/01/2012 16:56:58;98;98
08/01/2012 16:57:00;98;98
08/01/2012 16:57:03;100;98
08/01/2012 16:57:07;98;98
08/01/2012 16:57:12;98;98
08/01/2012 16:57:16;98;98
08/01/2012 16:57:21;98;98
08/01/2012 16:57:27;98;98
08/01/2012 16:57:29;100;98
08/01/2012 16:57:31;100;98
08/01/2012 16:57:36;98;98
08/01/2012 16:57:43;98;98
08/01/2012 16:57:48;98;98
08/01/2012 16:57:53;98;98
08/01/2012 16:57:57;100;98
08/01/2012 16:58:00;100;98
08/01/2012 16:58:02;98;98
08/01/2012 16:58:04;100;98
08/01/2012 16:58:05;98;98
08/01/2012 16:58:07;98;98
08/01/2012 16:58:09;98;98
08/01/2012 16:58:11;98;98
08/01/2012 16:58:13;98;98
08/01/2012 16:58:18;100;98
08/01/2012 16:58:26;98;98
08/01/2012 16:58:37;100;98
08/01/2012 16:58:49;98;98
08/01/2012 16:58:56;98;98
08/01/2012 16:59:05;98;98
08/01/2012 16:59:16;100;98
08/01/2012 16:59:27;98;98
08/01/2012 16:59:37;98;98
08/01/2012 16:59:49;98;98
08/01/2012 17:00:00;100;98
08/01/2012 17:00:08;98;98
08/01/2012 17:00:19;100;98
08/01/2012 17:00:30;100;98
08/01/2012 17:00:40;100;98
08/01/2012 17:00:51;100;98
08/01/2012 17:01:03;98;98
08/01/2012 17:01:14;98;98
08/01/2012 17:01:23;100;98
08/01/2012 17:01:35;100;98
08/01/2012 17:01:45;100;98
08/01/2012 17:01:54;98;98
08/01/2012 17:02:06;98;98
08/01/2012 17:02:17;100;98
08/01/2012 17:02:26;98;98
08/01/2012 17:02:35;98;98
08/01/2012 17:02:43;98;98
08/01/2012 17:02:56;98;98
08/01/2012 17:03:08;98;98
08/01/2012 17:03:15;98;98
08/01/2012 17:03:24;98;98
08/01/2012 17:03:36;98;98
08/01/2012 17:03:48;100;98
08/01/2012 17:03:55;100;98
08/01/2012 17:04:05;98;98
08/01/2012 17:04:15;100;98
08/01/2012 17:04:22;98;98
08/01/2012 17:04:30;100;98
08/01/2012 17:04:35;98;98
08/01/2012 17:04:41;98;98
08/01/2012 17:04:45;98;98
08/01/2012 17:04:48;98;98
08/01/2012 17:04:51;98;98
08/01/2012 17:04:55;98;98
08/01/2012 17:05:00;98;98
08/01/2012 17:05:03;98;98
08/01/2012 17:05:07;98;98
08/01/2012 17:05:12;98;98
08/01/2012 17:05:16;98;98
08/01/2012 17:05:20;98;98
08/01/2012 17:05:25;98;98
08/01/2012 17:05:29;98;98
08/01/2012 17:05:34;98;98
08/01/2012 17:05:38;100;98
08/01/2012 17:05:39;98;98
08/01/2012 17:05:41;100;98
08/01/2012 17:05:43;98;98
08/01/2012 17:05:44;100;98
08/01/2012 17:05:45;98;98
08/01/2012 17:05:47;98;98
08/01/2012 17:05:48;100;98
08/01/2012 17:05:49;98;98
08/01/2012 17:05:50;98;98
08/01/2012 17:05:51;98;98
08/01/2012 17:05:53;100;98
08/01/2012 17:05:57;98;98
08/01/2012 17:06:02;98;98
08/01/2012 17:06:05;98;98
08/01/2012 17:06:09;100;98
08/01/2012 17:06:14;100;98
08/01/2012 17:06:18;100;98
08/01/2012 17:06:23;98;98
08/01/2012 17:06:26;98;98
08/01/2012 17:06:30;98;98
08/01/2012 17:06:32;98;98
08/01/2012 17:06:36;98;98
08/01/2012 17:06:41;98;98
08/01/2012 17:06:45;98;98
08/01/2012 17:06:50;100;98
08/01/2012 17:06:54;100;98
08/01/2012 17:06:58;100;98
08/01/2012 17:07:03;98;98
08/01/2012 17:07:07;100;98
08/01/2012 17:07:11;100;98
08/01/2012 17:07:16;98;98
08/01/2012 17:07:20;100;98
08/01/2012 17:07:25;100;98
08/01/2012 17:07:29;98;98
08/01/2012 17:07:33;100;98
08/01/2012 17:07:37;100;98
08/01/2012 17:07:42;100;98
08/01/2012 17:07:46;98;98
08/01/2012 17:07:50;100;98
08/01/2012 17:07:54;98;98
08/01/2012 17:07:56;100;98
08/01/2012 17:07:58;98;98
08/01/2012 17:08:01;100;98
08/01/2012 17:08:02;98;98
08/01/2012 17:08:04;100;98
08/01/2012 17:08:05;98;98
08/01/2012 17:08:06;98;98
08/01/2012 17:08:07;100;98
08/01/2012 17:08:09;98;98
08/01/2012 17:08:13;98;98
08/01/2012 17:08:15;100;98
08/01/2012 17:08:20;98;98
08/01/2012 17:08:24;98;98
08/01/2012 17:08:29;98;98
08/01/2012 17:08:31;100;98
08/01/2012 17:08:36;100;98
08/01/2012 17:08:42;98;98
08/01/2012 17:08:44;100;98
08/01/2012 17:08:47;98;98
08/01/2012 17:08:49;98;98
08/01/2012 17:08:51;98;98
08/01/2012 17:08:53;98;98
08/01/2012 17:08:55;98;98
08/01/2012 17:08:56;98;98
08/01/2012 17:08:57;100;98
08/01/2012 17:08:59;98;98
08/01/2012 17:09:01;98;98
08/01/2012 17:09:03;98;98
08/01/2012 17:09:06;98;98
08/01/2012 17:09:08;98;98
08/01/2012 17:09:10;98;98
08/01/2012 17:09:12;98;98
08/01/2012 17:09:14;98;98
08/01/2012 17:09:17;100;98
08/01/2012 17:09:19;98;98
08/01/2012 17:09:21;100;98
08/01/2012 17:09:24;98;98
08/01/2012 17:09:26;98;98
08/01/2012 17:09:28;98;98
08/01/2012 17:09:31;98;98
08/01/2012 17:09:33;98;98
08/01/2012 17:09:35;98;98
08/01/2012 17:09:36;98;98
08/01/2012 17:09:37;100;98
08/01/2012 17:09:38;98;98
08/01/2012 17:09:40;98;98
08/01/2012 17:09:41;98;98
08/01/2012 17:09:42;98;98
08/01/2012 17:09:44;98;98
08/01/2012 17:09:45;100;98
08/01/2012 17:09:46;98;98
08/01/2012 17:09:48;98;98
08/01/2012 17:09:49;98;98
08/01/2012 17:09:51;98;98
08/01/2012 17:09:52;98;98
08/01/2012 17:09:53;100;98
08/01/2012 17:09:55;98;98
08/01/2012 17:09:56;98;98
08/01/2012 17:09:58;98;98
08/01/2012 17:09:59;98;98
08/01/2012 17:10:00;98;98
08/01/2012 17:10:01;98;98
08/01/2012 17:10:02;98;98
08/01/2012 17:10:04;98;98
08/01/2012 17:10:05;100;98
08/01/2012 17:10:06;98;98
08/01/2012 17:10:08;98;98
08/01/2012 17:10:09;98;98
08/01/2012 17:10:10;98;98
08/01/2012 17:10:11;98;98
08/01/2012 17:10:13;100;98
08/01/2012 17:10:14;98;98
08/01/2012 17:10:15;98;98
08/01/2012 17:10:16;98;98
08/01/2012 17:10:17;98;98
08/01/2012 17:10:18;98;98
08/01/2012 17:10:20;98;98
08/01/2012 17:10:20;98;98
08/01/2012 17:10:22;100;98
08/01/2012 17:10:23;98;98
08/01/2012 17:10:24;98;98
08/01/2012 17:10:25;98;98
08/01/2012 17:10:27;100;98
08/01/2012 17:10:28;98;98
08/01/2012 17:10:29;98;98
08/01/2012 17:10:30;98;98
08/01/2012 17:10:31;98;98
08/01/2012 17:10:32;100;98
08/01/2012 17:10:33;98;98
08/01/2012 17:10:35;98;98
08/01/2012 17:10:36;98;98
08/01/2012 17:10:37;100;98
08/01/2012 17:10:38;98;98
08/01/2012 17:10:39;98;98
08/01/2012 17:10:40;98;98
08/01/2012 17:10:41;98;98
08/01/2012 17:10:42;100;98
08/01/2012 17:10:44;98;98
08/01/2012 17:10:44;98;98
08/01/2012 17:10:46;98;98
08/01/2012 17:10:47;98;98
08/01/2012 17:10:48;100;98
08/01/2012 17:10:50;98;98
08/01/2012 17:10:51;98;98
08/01/2012 17:10:52;98;98
08/01/2012 17:10:53;98;98
08/01/2012 17:10:55;98;98
08/01/2012 17:10:56;98;98
08/01/2012 17:10:57;98;98
08/01/2012 17:10:59;100;98
08/01/2012 17:11:00;98;98
08/01/2012 17:11:01;98;98
08/01/2012 17:11:02;98;98
08/01/2012 17:11:03;98;98
08/01/2012 17:11:04;98;98
08/01/2012 17:11:05;98;98
08/01/2012 17:11:07;100;98
08/01/2012 17:11:08;98;98
08/01/2012 17:11:10;98;98
08/01/2012 17:11:11;98;98
08/01/2012 17:11:14;98;98
08/01/2012 17:11:17;98;98
08/01/2012 17:11:21;98;98
08/01/2012 17:11:24;98;98
08/01/2012 17:11:28;98;98
08/01/2012 17:11:38;98;98
08/01/2012 17:11:51;98;98
08/01/2012 17:12:02;98;98
08/01/2012 17:12:12;98;98
08/01/2012 17:12:22;98;98
08/01/2012 17:12:32;98;98
08/01/2012 17:12:45;98;96
08/01/2012 17:12:55;98;98
08/01/2012 17:13:05;98;98
08/01/2012 17:13:16;98;98
08/01/2012 17:13:26;98;98
08/01/2012 17:13:36;98;98
08/01/2012 17:13:47;98;98
