28/12/2011 21:27:48;23;4
28/12/2011 21:27:49;21;6
28/12/2011 21:27:51;19;11
28/12/2011 21:27:52;2;11
28/12/2011 21:27:54;0;11
28/12/2011 21:27:55;188;41
28/12/2011 21:27:57;192;62
28/12/2011 21:27:58;1418;382
28/12/2011 21:27:59;1420;557
28/12/2011 21:28:01;1416;911
28/12/2011 21:28:02;1416;1081
28/12/2011 21:28:04;1420;1237
28/12/2011 21:28:05;1418;1418
28/12/2011 21:28:07;1418;1418
28/12/2011 21:28:08;1416;1416
28/12/2011 21:28:10;1414;1416
28/12/2011 21:28:11;1416;1416
28/12/2011 21:28:13;1418;1416
28/12/2011 21:28:14;1416;1416
28/12/2011 21:28:16;1416;1414
28/12/2011 21:28:18;1412;1414
28/12/2011 21:28:19;1407;1412
28/12/2011 21:28:21;1416;1412
28/12/2011 21:28:22;1416;1412
28/12/2011 21:28:24;1414;1412
28/12/2011 21:28:25;1416;1412
28/12/2011 21:28:27;1414;1414
28/12/2011 21:28:28;1410;1412
28/12/2011 21:28:30;1414;1412
28/12/2011 21:28:34;1412;1407
28/12/2011 21:28:36;1410;1407
28/12/2011 21:28:37;1407;1407
28/12/2011 21:28:39;1405;1407
28/12/2011 21:28:40;1405;1407
28/12/2011 21:28:42;1405;1407
28/12/2011 21:28:44;1410;1407
28/12/2011 21:28:45;1410;1407
28/12/2011 21:28:47;1407;1407
28/12/2011 21:28:48;1405;1407
28/12/2011 21:28:50;1405;1407
28/12/2011 21:28:51;1407;1407
28/12/2011 21:28:53;1410;1407
28/12/2011 21:28:54;1410;1407
28/12/2011 21:28:56;1410;1407
28/12/2011 21:28:57;1407;1407
28/12/2011 21:28:59;1403;1407
28/12/2011 21:29:00;1407;1407
28/12/2011 21:29:02;1405;1405
28/12/2011 21:29:03;1405;1405
28/12/2011 21:29:05;1403;1405
28/12/2011 21:29:07;1403;1403
28/12/2011 21:29:08;1405;1403
28/12/2011 21:29:10;1410;1405
28/12/2011 21:29:11;1407;1405
28/12/2011 21:29:13;1405;1405
28/12/2011 21:29:14;1407;1405
28/12/2011 21:29:16;1405;1405
28/12/2011 21:29:17;1403;1405
28/12/2011 21:29:19;1407;1405
28/12/2011 21:29:20;1405;1405
28/12/2011 21:29:22;1403;1403
28/12/2011 21:29:23;1405;1403
28/12/2011 21:29:25;1401;1403
28/12/2011 21:29:26;1401;1403
28/12/2011 21:29:28;1403;1403
28/12/2011 21:29:29;1399;1399
28/12/2011 21:29:30;1399;1399
28/12/2011 21:29:32;1399;1399
28/12/2011 21:29:33;15;1209
28/12/2011 21:29:35;21;1039
28/12/2011 21:29:36;21;693
28/12/2011 21:29:38;23;522
28/12/2011 21:29:41;21;21
28/12/2011 21:29:42;23;21
28/12/2011 21:29:43;23;21
28/12/2011 21:29:45;21;21
28/12/2011 21:29:46;23;21
28/12/2011 21:29:48;21;21
28/12/2011 21:29:49;23;21
28/12/2011 21:29:51;23;21
28/12/2011 21:29:52;21;21
28/12/2011 21:29:54;21;21
28/12/2011 21:29:55;23;21
28/12/2011 21:29:56;23;21
28/12/2011 21:29:58;21;21
28/12/2011 21:29:59;23;21
28/12/2011 21:30:01;23;21
28/12/2011 21:30:02;21;21
28/12/2011 21:30:04;23;21
28/12/2011 21:30:05;21;21
28/12/2011 21:30:06;21;21
28/12/2011 21:30:08;23;21
28/12/2011 21:30:09;21;21
28/12/2011 21:30:11;21;21
28/12/2011 21:30:12;23;21
28/12/2011 21:30:14;23;21
28/12/2011 21:30:15;21;21
28/12/2011 21:30:16;21;21
28/12/2011 21:30:18;23;21
28/12/2011 21:30:19;23;21
28/12/2011 21:30:21;55;23
28/12/2011 21:30:22;173;43
28/12/2011 21:30:24;1324;235
28/12/2011 21:30:25;1390;405
28/12/2011 21:30:26;1388;748
28/12/2011 21:30:28;1390;921
28/12/2011 21:30:29;1388;1088
28/12/2011 21:30:32;1390;1388
28/12/2011 21:30:34;1388;1388
28/12/2011 21:30:35;1388;1388
28/12/2011 21:30:37;1388;1388
28/12/2011 21:30:38;1388;1388
28/12/2011 21:30:39;1388;1388
28/12/2011 21:30:41;1388;1388
28/12/2011 21:30:42;1388;1388
28/12/2011 21:30:44;1388;1388
28/12/2011 21:30:45;1386;1386
28/12/2011 21:30:47;2;1147
28/12/2011 21:30:48;0;975
28/12/2011 21:30:50;2;802
28/12/2011 21:30:51;0;454
28/12/2011 21:30:53;2;281
28/12/2011 21:31:59;21;6
28/12/2011 21:32:01;23;9
28/12/2011 21:32:03;9;11
28/12/2011 21:32:04;6;13
28/12/2011 21:32:06;181;58
28/12/2011 21:32:07;957;175
28/12/2011 21:32:09;1380;343
28/12/2011 21:32:11;1380;685
28/12/2011 21:32:12;1382;855
28/12/2011 21:32:14;1378;1177
28/12/2011 21:32:19;1382;1382
28/12/2011 21:32:27;1378;1378
