06/01/2012 00:00:02;23;21
06/01/2012 00:00:04;21;21
06/01/2012 00:00:05;21;21
06/01/2012 00:00:07;23;21
06/01/2012 00:00:08;21;21
06/01/2012 00:00:10;23;21
06/01/2012 00:00:11;21;21
06/01/2012 00:00:12;23;21
06/01/2012 00:00:14;21;21
06/01/2012 00:00:15;21;21
06/01/2012 00:00:17;23;21
06/01/2012 00:00:18;21;21
06/01/2012 00:00:20;23;21
06/01/2012 00:00:21;21;21
06/01/2012 00:00:22;21;21
06/01/2012 00:00:24;21;21
06/01/2012 00:00:25;21;21
06/01/2012 00:00:27;23;21
06/01/2012 00:00:28;21;21
06/01/2012 00:00:30;23;21
06/01/2012 00:00:31;21;21
06/01/2012 00:00:32;21;21
06/01/2012 00:00:34;21;21
06/01/2012 00:00:35;21;21
06/01/2012 00:00:37;23;21
06/01/2012 00:00:38;21;21
06/01/2012 00:00:40;21;21
06/01/2012 00:00:41;21;21
06/01/2012 00:00:43;21;21
06/01/2012 00:00:44;21;21
06/01/2012 00:00:45;21;21
06/01/2012 00:00:47;23;21
06/01/2012 00:00:48;21;21
06/01/2012 00:00:50;21;21
06/01/2012 00:00:51;21;21
06/01/2012 00:00:53;21;21
06/01/2012 00:00:54;21;21
06/01/2012 00:00:56;21;21
06/01/2012 00:00:57;23;21
06/01/2012 00:00:58;21;21
06/01/2012 00:01:00;23;21
06/01/2012 00:01:01;21;21
06/01/2012 00:01:03;23;21
06/01/2012 00:01:04;21;21
06/01/2012 00:01:06;23;21
06/01/2012 00:01:07;21;21
06/01/2012 00:01:08;21;21
06/01/2012 00:01:10;23;21
06/01/2012 00:01:11;21;21
06/01/2012 00:01:13;23;21
06/01/2012 00:01:14;21;21
06/01/2012 00:01:16;23;21
06/01/2012 00:01:17;21;21
06/01/2012 00:01:18;23;21
06/01/2012 00:01:20;21;21
06/01/2012 00:01:21;21;21
06/01/2012 00:01:23;23;21
06/01/2012 00:01:24;21;21
06/01/2012 00:01:26;23;21
06/01/2012 00:01:27;21;21
06/01/2012 00:01:29;23;21
06/01/2012 00:01:30;21;21
06/01/2012 00:01:31;23;21
06/01/2012 00:01:33;21;21
06/01/2012 00:01:34;21;21
06/01/2012 00:01:36;21;21
06/01/2012 00:01:37;21;21
06/01/2012 00:01:39;23;21
06/01/2012 00:01:40;21;21
06/01/2012 00:01:41;23;21
06/01/2012 00:01:43;21;21
06/01/2012 00:01:44;21;21
06/01/2012 00:01:46;23;21
06/01/2012 00:01:47;21;21
06/01/2012 00:01:49;23;21
06/01/2012 00:01:50;21;21
06/01/2012 00:01:51;21;21
06/01/2012 00:01:53;23;21
06/01/2012 00:01:54;21;21
06/01/2012 00:01:56;23;21
06/01/2012 00:01:57;21;21
06/01/2012 00:01:59;23;21
06/01/2012 00:02:00;21;21
06/01/2012 00:02:02;21;21
06/01/2012 00:02:03;23;21
06/01/2012 00:02:04;21;21
06/01/2012 00:02:06;23;21
06/01/2012 00:02:07;21;21
06/01/2012 00:02:09;23;21
06/01/2012 00:02:10;21;21
06/01/2012 00:02:12;21;21
06/01/2012 00:02:13;23;21
06/01/2012 00:02:14;21;21
06/01/2012 00:02:16;23;21
06/01/2012 00:02:17;21;21
06/01/2012 00:02:19;23;21
06/01/2012 00:02:20;21;21
06/01/2012 00:02:22;23;21
06/01/2012 00:02:23;21;21
06/01/2012 00:02:25;21;21
06/01/2012 00:02:26;21;21
06/01/2012 00:02:28;21;21
06/01/2012 00:02:29;23;21
06/01/2012 00:02:30;21;21
06/01/2012 00:02:32;23;21
06/01/2012 00:02:33;21;21
06/01/2012 00:02:35;21;21
06/01/2012 00:02:36;21;21
06/01/2012 00:02:37;21;21
06/01/2012 00:02:39;21;21
06/01/2012 00:02:40;21;21
06/01/2012 00:02:42;23;21
06/01/2012 00:02:43;21;21
06/01/2012 00:02:45;21;21
06/01/2012 00:02:46;21;21
06/01/2012 00:02:48;21;21
06/01/2012 00:02:49;21;21
06/01/2012 00:02:51;21;21
06/01/2012 00:02:52;21;21
06/01/2012 00:02:53;21;21
06/01/2012 00:02:55;23;21
06/01/2012 00:02:56;21;21
06/01/2012 00:02:58;21;21
