03/01/2012 09:47:57;43;6
03/01/2012 09:47:58;41;11
03/01/2012 09:47:59;41;21
03/01/2012 09:48:01;43;26
03/01/2012 09:48:02;41;36
03/01/2012 09:48:04;43;41
03/01/2012 09:48:05;41;41
03/01/2012 09:48:07;43;41
03/01/2012 09:48:08;43;41
03/01/2012 09:48:09;43;41
03/01/2012 09:48:11;43;41
03/01/2012 09:48:12;43;41
03/01/2012 09:48:14;43;41
03/01/2012 09:48:15;43;41
03/01/2012 09:48:17;43;41
03/01/2012 09:48:18;43;41
03/01/2012 09:48:19;43;41
03/01/2012 09:48:21;45;43
03/01/2012 09:48:22;43;43
03/01/2012 09:48:24;43;43
03/01/2012 09:48:25;43;43
03/01/2012 09:48:27;43;43
03/01/2012 09:48:28;45;43
03/01/2012 09:48:29;43;43
03/01/2012 09:48:31;43;43
03/01/2012 09:48:32;45;43
03/01/2012 09:48:34;43;43
03/01/2012 09:48:35;43;43
03/01/2012 09:48:37;45;43
03/01/2012 09:48:38;43;43
03/01/2012 09:48:40;43;43
03/01/2012 09:48:41;45;43
03/01/2012 09:48:42;43;43
03/01/2012 09:48:44;45;43
03/01/2012 09:48:45;43;43
03/01/2012 09:48:47;45;43
03/01/2012 09:48:48;43;43
03/01/2012 09:48:50;45;43
03/01/2012 09:48:51;43;43
03/01/2012 09:48:52;45;43
03/01/2012 09:48:54;43;43
03/01/2012 09:48:55;45;43
03/01/2012 09:48:57;43;43
03/01/2012 09:48:58;43;43
03/01/2012 09:49:00;43;43
03/01/2012 09:49:01;43;43
03/01/2012 09:49:02;43;43
03/01/2012 09:49:04;43;43
03/01/2012 09:49:05;43;43
03/01/2012 09:49:07;45;43
03/01/2012 09:49:08;43;43
03/01/2012 09:49:10;45;43
03/01/2012 09:49:11;43;43
03/01/2012 09:49:13;45;43
03/01/2012 09:49:14;43;43
03/01/2012 09:49:15;45;43
03/01/2012 09:49:17;43;43
03/01/2012 09:49:18;45;43
03/01/2012 09:49:20;43;43
03/01/2012 09:49:21;45;43
03/01/2012 09:49:23;43;43
03/01/2012 09:49:24;45;43
03/01/2012 09:49:25;43;43
03/01/2012 09:49:27;45;43
03/01/2012 09:49:28;43;43
03/01/2012 09:49:30;45;43
03/01/2012 09:49:31;43;43
