02/01/2012 10:14:12;23;2
02/01/2012 10:14:13;41;9
02/01/2012 10:14:15;41;13
02/01/2012 10:14:16;41;23
02/01/2012 10:14:18;4;23
02/01/2012 10:14:19;43;32
02/01/2012 10:14:20;41;34
02/01/2012 10:14:22;43;34
02/01/2012 10:14:23;41;36
02/01/2012 10:14:25;43;36
02/01/2012 10:14:26;43;41
02/01/2012 10:14:28;43;41
02/01/2012 10:14:29;43;41
02/01/2012 10:14:30;43;41
02/01/2012 10:14:32;43;43
02/01/2012 10:14:33;43;43
02/01/2012 10:14:35;43;43
02/01/2012 10:14:36;45;43
02/01/2012 10:14:38;43;43
02/01/2012 10:14:39;43;43
02/01/2012 10:14:41;45;43
02/01/2012 10:14:42;45;43
02/01/2012 10:14:44;32;43
02/01/2012 10:14:45;13;38
02/01/2012 10:14:46;45;38
02/01/2012 10:14:48;43;38
02/01/2012 10:14:49;43;38
02/01/2012 10:14:51;45;38
02/01/2012 10:14:52;45;43
02/01/2012 10:14:54;43;43
02/01/2012 10:14:55;45;43
02/01/2012 10:14:56;45;43
02/01/2012 10:14:58;45;43
02/01/2012 10:14:59;45;43
02/01/2012 10:15:01;45;43
02/01/2012 10:15:02;45;43
02/01/2012 10:15:04;45;43
02/01/2012 10:15:05;43;43
02/01/2012 10:15:06;45;43
02/01/2012 10:15:08;45;43
02/01/2012 10:15:09;45;43
02/01/2012 10:15:11;45;43
02/01/2012 10:15:12;38;43
02/01/2012 10:15:14;2;36
02/01/2012 10:15:15;26;34
02/01/2012 10:15:17;45;34
02/01/2012 10:15:18;43;34
02/01/2012 10:15:19;45;34
02/01/2012 10:15:21;43;34
02/01/2012 10:15:22;43;41
02/01/2012 10:15:24;43;43
02/01/2012 10:15:25;43;43
02/01/2012 10:15:27;43;43
02/01/2012 10:15:28;43;43
02/01/2012 10:15:30;43;43
02/01/2012 10:15:31;43;43
02/01/2012 10:15:33;45;43
02/01/2012 10:15:34;43;43
02/01/2012 10:15:35;45;43
02/01/2012 10:15:37;43;43
02/01/2012 10:15:38;45;43
