01/01/2012 14:21:23;43;6
01/01/2012 14:21:25;43;32
01/01/2012 14:21:26;43;41
01/01/2012 14:21:28;43;41
01/01/2012 14:21:29;43;41
01/01/2012 14:21:31;43;43
01/01/2012 14:21:32;43;43
01/01/2012 14:21:33;43;43
01/01/2012 14:21:35;43;43
01/01/2012 14:21:36;45;43
01/01/2012 14:21:38;43;43
01/01/2012 14:21:39;45;43
01/01/2012 14:21:41;19;38
01/01/2012 14:21:42;2;34
01/01/2012 14:21:43;43;32
01/01/2012 14:21:45;43;32
01/01/2012 14:21:46;43;32
01/01/2012 14:21:48;41;32
01/01/2012 14:21:49;43;38
01/01/2012 14:21:51;43;41
01/01/2012 14:21:52;43;41
01/01/2012 14:21:53;45;43
01/01/2012 14:21:55;43;43
01/01/2012 14:21:56;43;43
01/01/2012 14:21:58;43;43
01/01/2012 14:21:59;45;43
01/01/2012 14:22:01;43;43
01/01/2012 14:22:02;43;43
01/01/2012 14:22:04;43;43
01/01/2012 14:22:05;45;43
01/01/2012 14:22:06;43;43
01/01/2012 14:22:08;43;43
01/01/2012 14:22:09;43;43
01/01/2012 14:22:11;43;43
01/01/2012 14:22:12;45;43
01/01/2012 14:22:14;43;43
01/01/2012 14:22:15;43;43
01/01/2012 14:22:16;43;43
01/01/2012 14:22:18;43;43
01/01/2012 14:22:19;43;43
01/01/2012 14:22:21;43;43
01/01/2012 14:22:22;45;43
01/01/2012 14:22:24;43;43
01/01/2012 14:22:25;45;43
01/01/2012 14:22:27;43;43
01/01/2012 14:22:28;43;43
01/01/2012 14:22:30;43;43
01/01/2012 14:22:31;43;43
01/01/2012 14:22:33;45;43
01/01/2012 14:22:34;41;43
01/01/2012 14:22:35;43;43
01/01/2012 14:22:37;43;43
01/01/2012 14:22:38;43;43
01/01/2012 14:22:40;43;41
01/01/2012 14:22:41;43;41
01/01/2012 14:22:43;43;43
01/01/2012 14:22:44;43;43
01/01/2012 14:22:45;43;43
01/01/2012 14:22:47;43;43
01/01/2012 14:22:48;43;43
01/01/2012 14:22:50;43;43
01/01/2012 14:22:51;43;43
01/01/2012 14:22:53;43;43
01/01/2012 14:22:54;43;43
01/01/2012 14:22:56;43;43
01/01/2012 14:22:57;43;43
01/01/2012 14:22:58;43;43
01/01/2012 14:23:00;43;43
01/01/2012 14:23:01;43;43
01/01/2012 14:23:03;43;43
01/01/2012 14:23:04;43;43
01/01/2012 14:23:06;43;43
01/01/2012 14:23:07;43;43
01/01/2012 14:23:09;43;43
01/01/2012 14:23:10;43;43
01/01/2012 14:23:12;43;43
01/01/2012 14:23:13;43;43
01/01/2012 14:23:14;43;43
01/01/2012 14:23:16;43;43
01/01/2012 14:23:17;43;43
01/01/2012 14:23:19;43;43
01/01/2012 14:23:20;43;43
01/01/2012 14:23:22;43;43
01/01/2012 14:23:23;43;43
01/01/2012 14:23:24;43;43
01/01/2012 14:23:26;43;43
01/01/2012 14:23:27;43;43
01/01/2012 14:23:29;43;43
01/01/2012 14:23:30;43;43
01/01/2012 14:23:32;43;43
01/01/2012 14:23:33;43;43
01/01/2012 14:23:34;43;43
01/01/2012 14:23:36;43;43
01/01/2012 14:23:37;43;43
01/01/2012 14:23:39;43;43
01/01/2012 14:23:40;43;43
01/01/2012 14:23:42;45;43
01/01/2012 14:23:43;43;43
01/01/2012 14:23:45;43;43
01/01/2012 14:23:46;43;43
01/01/2012 14:23:48;43;43
01/01/2012 14:23:49;43;43
01/01/2012 14:23:51;43;43
01/01/2012 14:23:52;43;43
01/01/2012 14:23:53;43;43
01/01/2012 14:23:55;43;43
01/01/2012 14:23:56;45;43
01/01/2012 14:23:58;43;43
01/01/2012 14:23:59;43;43
01/01/2012 14:24:01;43;43
01/01/2012 14:24:02;43;43
01/01/2012 14:24:03;43;43
01/01/2012 14:24:05;43;43
01/01/2012 14:24:06;43;43
