07/01/2012 00:00:02;132;87
07/01/2012 00:00:04;132;104
07/01/2012 00:00:05;132;154
07/01/2012 00:00:07;132;132
07/01/2012 00:00:08;134;132
07/01/2012 00:00:09;134;132
07/01/2012 00:00:11;132;132
07/01/2012 00:00:12;134;132
07/01/2012 00:00:14;134;132
07/01/2012 00:00:15;136;132
07/01/2012 00:00:17;136;134
07/01/2012 00:00:18;136;134
07/01/2012 00:00:19;136;134
07/01/2012 00:00:21;136;134
07/01/2012 00:00:22;136;136
07/01/2012 00:00:24;139;136
07/01/2012 00:00:25;136;136
07/01/2012 00:00:27;139;136
07/01/2012 00:00:28;141;136
07/01/2012 00:00:29;139;139
07/01/2012 00:00:31;141;139
07/01/2012 00:00:32;139;139
07/01/2012 00:00:34;141;139
07/01/2012 00:00:35;141;139
07/01/2012 00:00:37;141;139
07/01/2012 00:00:38;141;139
07/01/2012 00:00:39;141;141
07/01/2012 00:00:41;143;141
07/01/2012 00:00:42;141;141
07/01/2012 00:00:44;141;141
07/01/2012 00:00:45;141;141
07/01/2012 00:00:47;139;141
07/01/2012 00:00:48;141;141
07/01/2012 00:00:49;141;139
07/01/2012 00:00:51;139;139
07/01/2012 00:00:52;139;139
07/01/2012 00:00:54;141;139
07/01/2012 00:00:55;139;139
07/01/2012 00:00:57;139;139
07/01/2012 00:00:58;141;139
07/01/2012 00:00:59;139;139
07/01/2012 00:01:01;141;139
07/01/2012 00:01:03;141;139
07/01/2012 00:01:04;141;139
07/01/2012 00:01:06;141;139
07/01/2012 00:01:07;141;139
07/01/2012 00:01:09;141;139
07/01/2012 00:01:10;141;139
07/01/2012 00:01:11;141;141
07/01/2012 00:01:13;141;141
07/01/2012 00:01:14;141;141
07/01/2012 00:01:16;141;141
07/01/2012 00:01:16;141;141
07/01/2012 00:01:17;141;141
07/01/2012 00:01:19;141;141
07/01/2012 00:01:20;141;141
07/01/2012 00:01:22;141;141
07/01/2012 00:01:23;141;141
07/01/2012 00:01:24;141;141
07/01/2012 00:01:26;143;141
07/01/2012 00:01:27;141;141
07/01/2012 00:01:29;141;141
07/01/2012 00:01:30;141;141
07/01/2012 00:01:32;141;141
07/01/2012 00:01:33;141;141
07/01/2012 00:01:35;141;141
07/01/2012 00:01:36;141;141
07/01/2012 00:01:37;141;141
07/01/2012 00:01:39;141;141
07/01/2012 00:01:40;141;141
07/01/2012 00:01:42;141;141
07/01/2012 00:01:43;141;141
07/01/2012 00:01:45;139;139
07/01/2012 00:01:46;141;139
07/01/2012 00:01:47;139;139
07/01/2012 00:01:49;141;139
07/01/2012 00:01:50;141;139
07/01/2012 00:01:52;139;139
07/01/2012 00:01:53;141;139
07/01/2012 00:01:55;141;139
07/01/2012 00:01:56;139;139
07/01/2012 00:01:58;139;139
07/01/2012 00:01:59;139;139
07/01/2012 00:02:00;139;139
07/01/2012 00:02:02;139;139
07/01/2012 00:02:03;139;139
07/01/2012 00:02:05;139;139
07/01/2012 00:02:06;139;139
07/01/2012 00:02:08;136;136
07/01/2012 00:02:09;139;136
07/01/2012 00:02:11;136;136
07/01/2012 00:02:12;139;136
07/01/2012 00:02:13;139;136
07/01/2012 00:02:15;136;136
07/01/2012 00:02:16;139;136
07/01/2012 00:02:18;136;136
07/01/2012 00:02:19;136;136
07/01/2012 00:02:20;136;136
07/01/2012 00:02:25;136;136
07/01/2012 00:02:27;136;136
07/01/2012 00:02:29;136;134
07/01/2012 00:02:31;134;134
07/01/2012 00:02:33;136;134
07/01/2012 00:02:34;134;134
07/01/2012 00:02:36;136;134
07/01/2012 00:02:37;134;134
07/01/2012 00:02:38;136;134
07/01/2012 00:02:40;134;134
07/01/2012 00:02:41;136;134
07/01/2012 00:02:43;134;134
07/01/2012 00:02:44;134;134
07/01/2012 00:02:46;134;134
07/01/2012 00:02:47;134;134
07/01/2012 00:02:48;134;134
07/01/2012 00:02:50;132;132
07/01/2012 00:02:51;134;132
07/01/2012 00:02:53;132;132
07/01/2012 00:02:54;132;132
07/01/2012 00:02:55;134;132
07/01/2012 00:02:57;134;132
07/01/2012 00:02:59;134;132
07/01/2012 00:03:01;132;132
07/01/2012 00:03:02;134;132
07/01/2012 00:03:04;132;132
07/01/2012 00:03:05;132;132
07/01/2012 00:03:06;134;132
07/01/2012 00:03:08;132;132
07/01/2012 00:03:09;132;132
07/01/2012 00:03:11;132;132
07/01/2012 00:03:12;132;132
07/01/2012 00:03:14;132;132
07/01/2012 00:03:15;132;132
07/01/2012 00:03:16;132;132
07/01/2012 00:03:49;128;128
07/01/2012 00:03:51;130;128
07/01/2012 00:03:52;130;128
07/01/2012 00:03:54;128;128
07/01/2012 00:03:55;130;128
07/01/2012 00:03:57;128;128
07/01/2012 00:03:58;130;128
07/01/2012 00:03:59;130;128
07/01/2012 00:04:01;128;128
