01/01/2012 00:00:02;128;126
01/01/2012 00:00:03;128;126
01/01/2012 00:00:05;126;126
01/01/2012 00:00:06;128;126
01/01/2012 00:00:08;126;126
01/01/2012 00:00:09;126;126
01/01/2012 00:00:11;128;126
01/01/2012 00:00:12;128;126
01/01/2012 00:00:13;128;126
01/01/2012 00:00:15;128;126
01/01/2012 00:00:16;126;126
01/01/2012 00:00:18;128;126
01/01/2012 00:00:19;128;126
01/01/2012 00:00:21;128;126
01/01/2012 00:00:22;128;126
01/01/2012 00:00:23;126;126
01/01/2012 00:00:25;128;126
01/01/2012 00:00:26;126;126
01/01/2012 00:00:28;128;126
01/01/2012 00:00:29;128;126
01/01/2012 00:00:31;126;126
01/01/2012 00:00:32;126;126
01/01/2012 00:00:33;128;126
01/01/2012 00:00:35;128;126
01/01/2012 00:00:36;126;126
01/01/2012 00:00:38;128;126
01/01/2012 00:00:39;128;126
01/01/2012 00:00:41;128;126
01/01/2012 00:00:42;128;126
01/01/2012 00:00:43;128;126
01/01/2012 00:00:45;128;126
01/01/2012 00:00:46;126;126
01/01/2012 00:00:48;128;126
01/01/2012 00:00:49;128;126
01/01/2012 00:00:51;126;126
01/01/2012 00:00:52;126;126
01/01/2012 00:00:53;128;126
01/01/2012 00:00:55;128;126
01/01/2012 00:00:56;126;126
01/01/2012 00:00:58;128;126
01/01/2012 00:00:59;128;126
01/01/2012 00:01:01;128;126
01/01/2012 00:01:02;128;126
01/01/2012 00:01:04;126;126
01/01/2012 00:01:05;128;126
01/01/2012 00:01:06;126;126
01/01/2012 00:01:08;128;126
01/01/2012 00:01:09;128;126
01/01/2012 00:01:11;126;126
01/01/2012 00:01:12;128;126
01/01/2012 00:01:13;128;126
01/01/2012 00:01:15;128;126
01/01/2012 00:01:16;126;126
01/01/2012 00:01:18;128;126
01/01/2012 00:01:19;128;126
01/01/2012 00:01:21;126;126
01/01/2012 00:01:22;126;126
01/01/2012 00:01:24;128;126
01/01/2012 00:01:25;128;126
01/01/2012 00:01:26;126;126
01/01/2012 00:01:28;128;126
01/01/2012 00:01:29;128;126
01/01/2012 00:01:31;126;126
01/01/2012 00:01:32;126;126
01/01/2012 00:01:34;128;126
01/01/2012 00:01:35;128;126
01/01/2012 00:01:36;126;126
01/01/2012 00:01:38;128;126
01/01/2012 00:01:39;128;126
01/01/2012 00:01:41;126;126
01/01/2012 00:01:42;126;126
01/01/2012 00:01:44;128;126
01/01/2012 00:01:45;128;126
01/01/2012 00:01:46;126;126
01/01/2012 00:01:48;126;126
01/01/2012 00:01:49;126;126
01/01/2012 00:01:51;128;126
01/01/2012 00:01:52;128;126
01/01/2012 00:01:54;128;126
01/01/2012 00:01:55;128;126
01/01/2012 00:01:56;128;126
01/01/2012 00:01:58;126;126
01/01/2012 00:01:59;126;126
01/01/2012 00:02:01;128;126
