02/01/2012 00:18:44;141;47
02/01/2012 00:18:45;149;66
02/01/2012 00:18:47;149;85
02/01/2012 00:18:48;151;124
02/01/2012 00:18:49;151;141
02/01/2012 00:18:51;151;147
02/01/2012 00:18:52;149;149
02/01/2012 00:18:54;151;149
02/01/2012 00:18:55;151;149
02/01/2012 00:18:57;151;149
02/01/2012 00:18:58;151;149
02/01/2012 00:18:59;154;151
02/01/2012 00:19:01;151;151
02/01/2012 00:19:02;154;151
02/01/2012 00:19:04;154;151
02/01/2012 00:19:05;154;151
02/01/2012 00:19:07;154;151
02/01/2012 00:19:08;154;154
02/01/2012 00:19:09;156;154
02/01/2012 00:19:11;156;154
02/01/2012 00:19:12;156;154
02/01/2012 00:19:14;156;156
02/01/2012 00:19:15;156;156
02/01/2012 00:19:17;158;156
02/01/2012 00:19:18;158;156
02/01/2012 00:19:20;158;156
02/01/2012 00:19:21;158;156
02/01/2012 00:19:23;160;156
02/01/2012 00:19:24;156;156
02/01/2012 00:19:26;158;156
02/01/2012 00:19:27;158;156
02/01/2012 00:19:28;158;158
02/01/2012 00:19:30;158;158
02/01/2012 00:19:31;158;156
02/01/2012 00:19:33;158;156
02/01/2012 00:19:34;158;156
02/01/2012 00:19:36;156;156
02/01/2012 00:19:37;158;156
02/01/2012 00:19:39;158;156
02/01/2012 00:19:40;156;156
02/01/2012 00:19:41;158;156
02/01/2012 00:19:43;158;156
02/01/2012 00:19:44;158;158
02/01/2012 00:19:46;158;158
02/01/2012 00:19:47;158;158
02/01/2012 00:19:49;158;158
02/01/2012 00:19:50;158;158
02/01/2012 00:19:51;158;158
02/01/2012 00:19:53;158;158
02/01/2012 00:19:54;158;158
02/01/2012 00:19:56;158;158
02/01/2012 00:19:57;158;158
02/01/2012 00:19:59;158;158
02/01/2012 00:20:00;158;158
02/01/2012 00:20:01;158;158
02/01/2012 00:20:03;158;158
02/01/2012 00:20:04;158;158
02/01/2012 00:20:06;158;158
02/01/2012 00:20:07;156;156
02/01/2012 00:20:09;158;156
02/01/2012 00:20:10;156;156
02/01/2012 00:20:12;156;156
02/01/2012 00:20:13;158;156
02/01/2012 00:20:14;156;156
02/01/2012 00:20:16;156;156
02/01/2012 00:20:17;156;156
02/01/2012 00:20:19;156;156
02/01/2012 00:20:20;156;156
02/01/2012 00:20:22;156;156
02/01/2012 00:20:23;156;156
02/01/2012 00:20:24;156;156
02/01/2012 00:20:26;156;154
02/01/2012 00:20:27;156;154
02/01/2012 00:20:29;156;154
02/01/2012 00:20:30;154;154
02/01/2012 00:20:32;156;154
02/01/2012 00:20:33;154;154
02/01/2012 00:20:34;154;154
02/01/2012 00:20:36;154;154
02/01/2012 00:20:37;156;154
02/01/2012 00:20:39;154;154
02/01/2012 00:20:40;156;154
02/01/2012 00:20:42;154;154
02/01/2012 00:20:43;154;154
02/01/2012 00:20:45;154;154
02/01/2012 00:20:46;154;154
02/01/2012 00:20:47;154;154
02/01/2012 00:20:49;154;151
02/01/2012 00:20:50;151;151
02/01/2012 00:20:52;151;151
02/01/2012 00:20:53;151;151
02/01/2012 00:20:55;151;151
02/01/2012 00:20:56;151;151
02/01/2012 00:20:58;151;151
02/01/2012 00:20:59;151;151
02/01/2012 00:21:00;151;151
02/01/2012 00:21:02;151;151
02/01/2012 00:21:03;149;149
02/01/2012 00:21:05;151;149
02/01/2012 00:21:06;151;149
02/01/2012 00:21:08;149;149
02/01/2012 00:21:09;149;149
02/01/2012 00:21:10;149;149
02/01/2012 00:21:12;149;149
02/01/2012 00:21:13;149;149
02/01/2012 00:21:15;149;149
02/01/2012 00:21:16;149;149
02/01/2012 00:21:18;149;149
02/01/2012 00:21:19;149;147
02/01/2012 00:21:20;149;147
02/01/2012 00:21:22;149;147
02/01/2012 00:21:23;147;147
02/01/2012 00:21:25;147;147
02/01/2012 00:21:26;147;147
02/01/2012 00:21:28;147;147
02/01/2012 00:21:29;147;147
02/01/2012 00:21:30;147;147
02/01/2012 00:21:32;145;147
02/01/2012 00:21:33;147;145
02/01/2012 00:21:35;147;145
02/01/2012 00:21:36;147;145
02/01/2012 00:21:38;145;145
02/01/2012 00:21:39;145;145
02/01/2012 00:21:41;147;145
02/01/2012 00:21:42;145;145
02/01/2012 00:21:43;145;145
02/01/2012 00:21:45;145;145
02/01/2012 00:21:46;145;145
02/01/2012 00:21:48;145;145
02/01/2012 00:21:49;145;145
02/01/2012 00:21:51;145;145
02/01/2012 00:21:52;145;145
02/01/2012 00:21:53;145;143
02/01/2012 00:21:55;145;143
02/01/2012 00:21:56;145;143
02/01/2012 00:21:58;145;143
02/01/2012 00:21:59;145;143
02/01/2012 00:22:01;143;143
02/01/2012 00:22:02;145;143
02/01/2012 00:22:03;143;143
02/01/2012 00:22:05;143;143
02/01/2012 00:22:06;143;143
02/01/2012 00:22:08;143;143
02/01/2012 00:22:09;145;143
02/01/2012 00:22:11;143;143
02/01/2012 00:22:12;143;143
02/01/2012 00:22:13;143;143
02/01/2012 00:22:15;143;143
02/01/2012 00:22:16;143;143
02/01/2012 00:22:18;143;143
02/01/2012 00:22:19;141;141
02/01/2012 00:22:21;143;141
02/01/2012 00:22:22;143;141
02/01/2012 00:22:23;141;141
02/01/2012 00:22:25;141;141
02/01/2012 00:22:26;143;141
02/01/2012 00:22:28;141;141
02/01/2012 00:22:29;143;141
02/01/2012 00:22:31;141;141
02/01/2012 00:22:32;141;141
02/01/2012 00:22:34;141;141
02/01/2012 00:22:35;141;141
02/01/2012 00:22:37;141;141
02/01/2012 00:22:38;141;141
02/01/2012 00:22:39;141;141
02/01/2012 00:22:41;141;141
02/01/2012 00:22:42;141;141
02/01/2012 00:22:44;141;141
02/01/2012 00:22:45;139;139
02/01/2012 00:22:47;141;139
02/01/2012 00:22:48;139;139
02/01/2012 00:22:49;141;139
02/01/2012 00:22:51;139;139
02/01/2012 00:22:52;141;139
02/01/2012 00:22:54;139;139
02/01/2012 00:22:55;141;139
02/01/2012 00:22:57;139;139
02/01/2012 00:22:58;141;139
02/01/2012 00:22:59;139;139
02/01/2012 00:23:01;141;139
02/01/2012 00:23:02;139;139
02/01/2012 00:23:04;139;139
02/01/2012 00:23:05;139;139
02/01/2012 00:23:07;139;139
02/01/2012 00:23:08;139;139
02/01/2012 00:23:09;139;139
02/01/2012 00:23:11;139;139
02/01/2012 00:23:12;139;139
02/01/2012 00:23:14;139;139
02/01/2012 00:23:15;139;139
02/01/2012 00:23:17;139;136
02/01/2012 00:23:18;139;136
02/01/2012 00:23:19;139;136
02/01/2012 00:23:21;139;136
02/01/2012 00:23:22;139;136
02/01/2012 00:23:24;136;136
02/01/2012 00:23:25;139;136
02/01/2012 00:23:27;136;136
02/01/2012 00:23:28;139;136
02/01/2012 00:23:29;136;136
02/01/2012 00:23:31;139;136
02/01/2012 00:23:32;136;136
02/01/2012 00:23:34;136;136
02/01/2012 00:23:35;136;136
02/01/2012 00:23:37;136;136
02/01/2012 00:23:38;139;136
02/01/2012 00:23:39;136;136
02/01/2012 00:23:41;136;136
02/01/2012 00:23:42;136;136
02/01/2012 00:23:44;136;136
02/01/2012 00:23:45;136;136
02/01/2012 00:23:47;136;134
02/01/2012 00:23:48;136;134
02/01/2012 00:23:49;136;134
02/01/2012 00:23:51;134;134
02/01/2012 00:23:52;136;134
02/01/2012 00:23:54;134;134
02/01/2012 00:23:55;136;134
02/01/2012 00:23:57;134;134
02/01/2012 00:23:58;136;134
02/01/2012 00:23:59;134;134
02/01/2012 00:24:01;134;134
02/01/2012 00:24:02;134;134
02/01/2012 00:24:04;136;134
02/01/2012 00:24:05;134;134
02/01/2012 00:24:07;134;134
02/01/2012 00:24:08;134;134
02/01/2012 00:24:10;134;134
02/01/2012 00:24:11;136;134
02/01/2012 00:24:12;134;134
02/01/2012 00:24:14;136;134
02/01/2012 00:24:15;134;134
02/01/2012 00:24:17;134;134
02/01/2012 00:24:18;136;134
02/01/2012 00:24:20;134;134
02/01/2012 00:24:21;134;134
02/01/2012 00:24:22;134;134
02/01/2012 00:24:24;134;134
02/01/2012 00:24:25;134;134
02/01/2012 00:24:27;134;134
02/01/2012 00:24:28;134;134
02/01/2012 00:24:30;132;132
02/01/2012 00:24:31;134;132
02/01/2012 00:24:32;134;132
02/01/2012 00:24:34;134;132
02/01/2012 00:24:35;132;132
02/01/2012 00:24:37;134;132
02/01/2012 00:24:38;134;132
02/01/2012 00:24:40;134;132
02/01/2012 00:24:41;134;132
02/01/2012 00:24:42;132;132
02/01/2012 00:24:44;134;132
02/01/2012 00:24:45;132;132
02/01/2012 00:24:47;134;132
02/01/2012 00:24:48;132;132
02/01/2012 00:24:50;132;132
02/01/2012 00:24:51;134;132
02/01/2012 00:24:53;134;132
02/01/2012 00:24:54;134;132
02/01/2012 00:24:55;134;132
02/01/2012 00:24:57;134;132
02/01/2012 00:24:58;132;132
02/01/2012 00:25:00;132;132
02/01/2012 00:25:01;134;132
02/01/2012 00:25:03;132;132
02/01/2012 00:25:04;134;132
02/01/2012 00:25:05;132;132
02/01/2012 00:25:07;132;132
02/01/2012 00:25:08;132;132
02/01/2012 00:25:10;132;132
02/01/2012 00:25:11;132;132
02/01/2012 00:25:13;134;132
02/01/2012 00:25:14;132;132
02/01/2012 00:25:16;134;132
02/01/2012 00:25:17;132;132
02/01/2012 00:25:18;134;132
02/01/2012 00:25:20;132;132
02/01/2012 00:25:21;134;132
02/01/2012 00:25:23;132;132
02/01/2012 00:25:24;132;132
02/01/2012 00:25:26;132;132
02/01/2012 00:25:27;134;132
02/01/2012 00:25:29;132;132
02/01/2012 00:25:30;132;132
02/01/2012 00:25:31;132;132
02/01/2012 00:25:33;132;132
02/01/2012 00:25:34;132;132
02/01/2012 00:25:36;134;132
02/01/2012 00:25:37;132;132
02/01/2012 00:25:39;132;132
02/01/2012 00:25:40;132;132
02/01/2012 00:25:41;132;132
02/01/2012 00:25:43;132;132
02/01/2012 00:25:44;132;132
02/01/2012 00:25:46;134;132
02/01/2012 00:25:47;132;132
02/01/2012 00:25:48;132;132
02/01/2012 00:25:50;132;132
02/01/2012 00:25:51;132;132
02/01/2012 00:25:53;132;132
02/01/2012 00:25:54;130;132
02/01/2012 00:25:56;132;132
02/01/2012 00:25:57;132;132
02/01/2012 00:25:59;132;132
02/01/2012 00:26:00;132;132
02/01/2012 00:27:47;130;128
02/01/2012 00:27:49;130;128
02/01/2012 00:27:50;130;128
02/01/2012 00:27:52;130;128
02/01/2012 00:27:58;128;128
02/01/2012 00:27:59;130;128
02/01/2012 00:28:01;130;128
02/01/2012 00:28:02;130;128
02/01/2012 00:28:04;130;128
02/01/2012 00:28:05;128;128
02/01/2012 00:28:07;130;128
02/01/2012 00:28:08;130;128
02/01/2012 00:28:10;130;128
02/01/2012 00:28:11;130;128
02/01/2012 00:28:13;130;128
02/01/2012 00:28:14;130;128
02/01/2012 00:28:16;130;128
02/01/2012 00:28:17;130;128
02/01/2012 00:28:19;130;128
02/01/2012 00:28:20;128;128
02/01/2012 00:28:22;130;128
02/01/2012 00:28:23;128;128
02/01/2012 00:28:25;130;128
02/01/2012 00:28:27;128;128
02/01/2012 00:28:28;130;128
02/01/2012 00:28:29;130;128
02/01/2012 00:28:30;130;128
02/01/2012 00:28:32;130;128
02/01/2012 00:28:33;130;128
02/01/2012 00:28:35;130;128
02/01/2012 00:28:36;128;128
02/01/2012 00:28:38;130;128
02/01/2012 00:28:39;130;128
02/01/2012 00:28:41;128;128
02/01/2012 00:28:42;130;128
02/01/2012 00:28:44;130;128
02/01/2012 00:28:45;130;128
02/01/2012 00:28:46;130;128
02/01/2012 00:28:48;128;128
02/01/2012 00:28:49;130;128
02/01/2012 00:28:51;130;128
02/01/2012 00:28:52;130;128
02/01/2012 00:28:54;128;128
02/01/2012 00:28:55;130;128
02/01/2012 00:28:56;130;128
02/01/2012 00:28:58;130;128
02/01/2012 00:28:59;130;128
02/01/2012 00:29:01;130;128
02/01/2012 00:29:02;128;128
02/01/2012 00:29:04;130;128
02/01/2012 00:29:05;130;128
02/01/2012 00:29:06;128;128
02/01/2012 00:29:08;130;128
02/01/2012 00:29:09;130;128
02/01/2012 00:29:11;130;128
02/01/2012 00:29:12;128;128
02/01/2012 00:29:14;130;128
02/01/2012 00:29:15;128;128
02/01/2012 00:29:16;130;128
02/01/2012 00:29:18;130;128
02/01/2012 00:29:19;130;128
02/01/2012 00:29:21;128;128
02/01/2012 00:29:22;128;128
02/01/2012 00:29:24;130;128
02/01/2012 00:29:25;130;128
02/01/2012 00:29:27;128;128
02/01/2012 00:29:28;130;128
02/01/2012 00:29:29;130;128
02/01/2012 00:29:31;130;128
02/01/2012 00:29:32;130;128
02/01/2012 00:29:34;128;128
02/01/2012 00:29:35;128;128
02/01/2012 00:29:37;130;128
02/01/2012 00:29:38;130;128
02/01/2012 00:29:40;128;128
02/01/2012 00:29:41;130;128
02/01/2012 00:29:43;128;128
02/01/2012 00:29:44;130;128
02/01/2012 00:29:46;128;128
02/01/2012 00:29:47;130;128
02/01/2012 00:29:49;128;128
02/01/2012 00:29:50;130;128
02/01/2012 00:29:52;128;128
02/01/2012 00:29:53;130;128
02/01/2012 00:29:55;130;128
02/01/2012 00:29:56;128;128
02/01/2012 00:29:58;128;128
02/01/2012 00:29:59;130;128
02/01/2012 00:30:01;128;128
02/01/2012 00:30:02;130;128
02/01/2012 00:30:03;128;128
02/01/2012 00:30:05;130;128
02/01/2012 00:30:06;130;128
02/01/2012 00:30:08;128;128
02/01/2012 00:30:09;130;128
02/01/2012 00:30:11;130;128
02/01/2012 00:30:12;130;128
02/01/2012 00:30:14;130;128
02/01/2012 00:30:15;130;128
02/01/2012 00:30:16;130;128
02/01/2012 00:30:18;130;128
02/01/2012 00:30:19;130;128
02/01/2012 00:30:21;130;128
02/01/2012 00:30:22;128;128
02/01/2012 00:30:24;130;128
02/01/2012 00:30:25;130;128
02/01/2012 00:30:26;130;128
02/01/2012 00:30:28;130;128
02/01/2012 00:30:29;128;128
02/01/2012 00:30:31;130;128
02/01/2012 00:30:32;130;128
02/01/2012 00:30:34;128;128
02/01/2012 00:30:35;130;128
02/01/2012 00:30:37;128;128
02/01/2012 00:30:38;130;128
02/01/2012 00:30:39;130;128
02/01/2012 00:30:41;128;128
02/01/2012 00:30:42;130;128
02/01/2012 00:30:44;130;128
02/01/2012 00:30:45;128;128
02/01/2012 00:30:47;130;128
02/01/2012 00:30:48;130;128
02/01/2012 00:30:50;128;128
02/01/2012 00:30:51;130;128
02/01/2012 00:30:52;128;128
02/01/2012 00:30:54;130;128
02/01/2012 00:30:55;130;128
02/01/2012 00:30:57;128;128
02/01/2012 00:30:58;128;128
02/01/2012 00:31:00;130;128
02/01/2012 00:31:01;128;128
02/01/2012 00:31:02;130;128
02/01/2012 00:31:04;130;128
02/01/2012 00:31:05;128;128
02/01/2012 00:31:07;130;128
02/01/2012 00:31:08;130;128
02/01/2012 00:31:10;128;128
02/01/2012 00:31:11;130;128
02/01/2012 00:31:12;128;128
02/01/2012 00:31:14;130;128
02/01/2012 00:31:15;128;128
02/01/2012 00:31:17;130;128
02/01/2012 00:31:18;130;128
02/01/2012 00:31:20;128;128
02/01/2012 00:31:21;130;128
02/01/2012 00:31:23;128;128
02/01/2012 00:31:25;130;128
02/01/2012 00:31:26;128;128
02/01/2012 00:31:28;130;128
02/01/2012 00:31:29;128;128
02/01/2012 00:31:32;130;128
02/01/2012 00:31:33;128;128
02/01/2012 00:31:35;130;128
02/01/2012 00:31:36;128;128
02/01/2012 00:31:38;130;128
02/01/2012 00:31:39;128;128
02/01/2012 00:31:41;128;128
02/01/2012 00:31:43;130;128
02/01/2012 00:31:44;128;128
02/01/2012 00:31:46;130;128
02/01/2012 00:31:47;130;128
02/01/2012 00:31:49;130;128
02/01/2012 00:31:50;128;128
02/01/2012 00:31:52;128;128
02/01/2012 00:31:53;130;128
02/01/2012 00:31:55;130;128
02/01/2012 00:31:56;130;128
02/01/2012 00:31:58;130;128
02/01/2012 00:31:59;130;128
02/01/2012 00:32:00;130;128
02/01/2012 00:32:02;130;128
02/01/2012 00:32:03;128;128
02/01/2012 00:32:05;130;128
02/01/2012 00:32:06;130;128
02/01/2012 00:32:08;128;128
02/01/2012 00:32:09;128;128
02/01/2012 00:32:10;130;128
02/01/2012 00:32:12;130;128
02/01/2012 00:32:13;128;128
02/01/2012 00:32:15;130;128
02/01/2012 00:32:16;128;128
02/01/2012 00:32:18;130;128
02/01/2012 00:32:19;128;128
02/01/2012 00:32:21;130;128
02/01/2012 00:32:22;130;128
02/01/2012 00:32:24;128;128
02/01/2012 00:32:25;130;128
02/01/2012 00:32:26;130;128
02/01/2012 00:32:28;128;128
02/01/2012 00:32:29;128;128
02/01/2012 00:32:31;130;128
02/01/2012 00:32:32;128;128
02/01/2012 00:32:34;128;128
02/01/2012 00:32:35;128;128
02/01/2012 00:32:36;0;109
02/01/2012 00:32:38;0;92
02/01/2012 00:32:41;0;45
02/01/2012 00:32:42;0;28
02/01/2012 01:18:01;145;53
02/01/2012 01:18:02;149;73
02/01/2012 01:18:04;149;92
02/01/2012 01:18:07;149;147
02/01/2012 01:18:08;149;149
02/01/2012 01:18:09;151;149
02/01/2012 01:18:11;154;149
02/01/2012 01:18:12;151;149
02/01/2012 01:18:14;154;151
02/01/2012 01:18:15;154;151
02/01/2012 01:18:17;154;151
02/01/2012 01:18:18;154;151
02/01/2012 01:18:20;154;151
02/01/2012 01:18:21;154;151
02/01/2012 01:18:22;156;154
02/01/2012 01:18:24;156;154
02/01/2012 01:18:25;156;154
02/01/2012 01:18:27;158;154
02/01/2012 01:18:28;156;156
02/01/2012 01:18:30;158;156
02/01/2012 01:18:31;158;156
02/01/2012 01:18:32;158;156
02/01/2012 01:18:34;158;156
02/01/2012 01:18:35;158;158
02/01/2012 01:18:37;160;158
02/01/2012 01:18:38;160;158
02/01/2012 01:18:40;160;158
02/01/2012 01:18:41;158;158
02/01/2012 01:18:42;160;158
02/01/2012 01:18:44;158;158
02/01/2012 01:18:45;160;158
02/01/2012 01:18:47;158;158
02/01/2012 01:18:48;158;158
02/01/2012 01:18:50;160;158
02/01/2012 01:18:51;158;158
02/01/2012 01:18:52;158;158
02/01/2012 01:18:54;158;158
02/01/2012 01:18:55;158;158
02/01/2012 01:18:57;160;158
02/01/2012 01:18:58;158;158
02/01/2012 01:19:00;160;158
02/01/2012 01:19:01;158;158
02/01/2012 01:19:02;160;158
02/01/2012 01:19:04;158;158
02/01/2012 01:19:05;160;158
02/01/2012 01:19:07;160;158
02/01/2012 01:19:08;160;158
02/01/2012 01:19:10;158;158
02/01/2012 01:19:11;160;158
02/01/2012 01:19:13;160;158
02/01/2012 01:19:14;158;158
02/01/2012 01:19:15;158;158
