28/12/2011 00:09:18;141;17
28/12/2011 00:09:19;203;43
28/12/2011 00:09:22;143;96
28/12/2011 00:09:23;145;113
28/12/2011 00:09:25;143;149
28/12/2011 00:09:26;145;149
28/12/2011 00:09:28;145;143
28/12/2011 00:09:29;145;143
28/12/2011 00:09:30;145;143
28/12/2011 00:09:32;145;143
28/12/2011 00:09:33;147;145
28/12/2011 00:09:35;145;145
28/12/2011 00:09:36;147;145
28/12/2011 00:09:38;149;145
28/12/2011 00:09:39;147;145
28/12/2011 00:09:40;149;147
28/12/2011 00:09:42;149;147
28/12/2011 00:09:43;149;147
28/12/2011 00:09:45;151;149
28/12/2011 00:09:46;149;149
28/12/2011 00:09:48;151;149
28/12/2011 00:09:49;151;149
28/12/2011 00:09:51;151;149
28/12/2011 00:09:52;151;151
28/12/2011 00:09:54;151;151
28/12/2011 00:09:55;154;151
28/12/2011 00:09:56;154;151
28/12/2011 00:09:58;154;151
28/12/2011 00:09:59;154;151
28/12/2011 00:10:01;154;151
28/12/2011 00:10:02;154;151
28/12/2011 00:10:04;154;151
28/12/2011 00:10:05;154;151
28/12/2011 00:10:06;154;151
28/12/2011 00:10:08;154;151
28/12/2011 00:10:09;154;151
28/12/2011 00:10:11;151;151
28/12/2011 00:10:12;154;151
28/12/2011 00:10:14;151;151
28/12/2011 00:10:15;151;151
28/12/2011 00:10:16;154;151
28/12/2011 00:10:18;151;151
28/12/2011 00:10:19;154;151
28/12/2011 00:10:21;154;151
28/12/2011 00:10:22;154;151
28/12/2011 00:10:24;154;151
28/12/2011 00:10:25;154;151
28/12/2011 00:10:26;154;151
28/12/2011 00:10:28;151;151
28/12/2011 00:10:29;154;151
28/12/2011 00:10:31;154;151
28/12/2011 00:10:32;154;151
28/12/2011 00:10:34;154;151
28/12/2011 00:10:35;154;151
28/12/2011 00:10:36;154;151
28/12/2011 00:10:38;154;151
28/12/2011 00:10:39;154;151
28/12/2011 00:10:41;154;151
28/12/2011 00:10:43;151;151
28/12/2011 00:10:44;151;151
28/12/2011 00:10:46;154;151
28/12/2011 00:10:47;151;151
28/12/2011 00:10:49;151;151
28/12/2011 00:10:50;154;151
28/12/2011 00:10:52;151;151
28/12/2011 00:10:53;151;151
28/12/2011 00:10:55;151;151
28/12/2011 00:10:56;151;151
28/12/2011 00:10:58;149;149
28/12/2011 00:10:59;151;149
28/12/2011 00:11:01;151;149
28/12/2011 00:11:02;151;149
28/12/2011 00:11:04;151;149
28/12/2011 00:11:06;151;149
28/12/2011 00:11:07;149;149
28/12/2011 00:11:09;151;149
28/12/2011 00:11:10;151;149
28/12/2011 00:11:12;149;149
28/12/2011 00:11:13;149;149
28/12/2011 00:11:15;149;149
28/12/2011 00:11:16;149;149
28/12/2011 00:11:17;149;149
28/12/2011 00:11:19;149;149
28/12/2011 00:11:20;149;149
28/12/2011 00:11:22;149;149
28/12/2011 00:11:23;147;147
28/12/2011 00:11:24;149;147
28/12/2011 00:11:26;149;147
28/12/2011 00:11:27;147;147
28/12/2011 00:11:29;149;147
28/12/2011 00:11:30;147;147
28/12/2011 00:11:32;147;147
28/12/2011 00:11:33;147;147
28/12/2011 00:11:34;147;147
28/12/2011 00:11:36;145;145
28/12/2011 00:11:37;147;145
28/12/2011 00:11:39;145;145
28/12/2011 00:11:40;147;145
28/12/2011 00:11:42;145;145
28/12/2011 00:11:43;145;145
28/12/2011 00:11:44;145;145
28/12/2011 00:11:46;145;145
28/12/2011 00:11:47;145;145
