03/01/2012 00:00:17;139;55
03/01/2012 00:00:18;143;75
03/01/2012 00:00:20;145;92
03/01/2012 00:00:21;145;128
03/01/2012 00:00:22;145;147
03/01/2012 00:00:24;145;143
03/01/2012 00:00:25;145;143
03/01/2012 00:00:27;147;145
03/01/2012 00:00:28;145;145
03/01/2012 00:00:30;147;145
03/01/2012 00:00:31;149;145
03/01/2012 00:00:32;147;145
03/01/2012 00:00:34;147;147
03/01/2012 00:00:35;149;147
03/01/2012 00:00:37;149;147
03/01/2012 00:00:38;149;147
03/01/2012 00:00:40;151;149
03/01/2012 00:00:41;151;149
03/01/2012 00:00:43;151;149
03/01/2012 00:00:44;154;149
03/01/2012 00:00:45;154;151
03/01/2012 00:00:47;151;151
03/01/2012 00:00:48;154;151
03/01/2012 00:00:50;154;151
03/01/2012 00:00:51;154;151
03/01/2012 00:00:53;154;151
03/01/2012 00:00:54;156;154
03/01/2012 00:00:56;154;154
03/01/2012 00:00:57;154;154
03/01/2012 00:00:58;154;154
03/01/2012 00:01:00;156;154
03/01/2012 00:01:01;154;154
03/01/2012 00:01:03;154;154
03/01/2012 00:01:04;156;154
03/01/2012 00:01:06;154;154
03/01/2012 00:01:07;154;154
03/01/2012 00:01:08;154;154
03/01/2012 00:01:10;156;154
03/01/2012 00:01:11;156;154
03/01/2012 00:01:13;154;154
03/01/2012 00:01:14;154;154
03/01/2012 00:01:16;154;154
03/01/2012 00:01:17;156;154
03/01/2012 00:01:19;154;154
03/01/2012 00:01:20;156;154
03/01/2012 00:01:21;154;154
03/01/2012 00:01:23;154;154
03/01/2012 00:01:24;156;154
03/01/2012 00:01:26;154;154
03/01/2012 00:01:27;156;154
03/01/2012 00:01:29;154;154
03/01/2012 00:01:30;154;154
03/01/2012 00:01:32;156;154
03/01/2012 00:01:33;154;154
03/01/2012 00:01:34;154;154
03/01/2012 00:01:36;154;154
03/01/2012 00:01:37;156;154
03/01/2012 00:01:39;154;154
03/01/2012 00:01:40;154;154
03/01/2012 00:01:42;154;154
03/01/2012 00:01:43;154;154
03/01/2012 00:01:44;154;154
03/01/2012 00:01:46;154;154
03/01/2012 00:01:47;151;151
03/01/2012 00:01:49;154;151
03/01/2012 00:01:50;154;151
03/01/2012 00:01:52;154;151
03/01/2012 00:01:53;151;151
03/01/2012 00:01:54;151;151
03/01/2012 00:01:56;154;151
03/01/2012 00:01:57;151;151
03/01/2012 00:01:59;151;151
03/01/2012 00:02:00;151;151
03/01/2012 00:02:02;151;151
03/01/2012 00:02:03;151;151
03/01/2012 00:02:04;151;151
03/01/2012 00:02:06;151;151
03/01/2012 00:02:07;151;149
03/01/2012 00:02:09;151;149
03/01/2012 00:02:10;149;149
03/01/2012 00:02:12;149;149
03/01/2012 00:02:13;149;149
03/01/2012 00:02:14;149;149
03/01/2012 00:02:16;149;149
03/01/2012 00:02:17;149;149
03/01/2012 00:02:19;149;149
03/01/2012 00:02:20;149;149
03/01/2012 00:02:22;149;149
03/01/2012 00:02:23;149;149
03/01/2012 00:02:24;149;147
03/01/2012 00:02:26;147;147
03/01/2012 00:02:27;149;147
03/01/2012 00:02:29;147;147
03/01/2012 00:02:30;147;147
03/01/2012 00:02:32;147;147
03/01/2012 00:02:33;149;147
03/01/2012 00:02:35;149;147
03/01/2012 00:02:36;147;147
03/01/2012 00:02:38;149;147
03/01/2012 00:02:39;147;147
03/01/2012 00:02:40;147;147
03/01/2012 00:02:42;149;147
03/01/2012 00:02:43;147;147
03/01/2012 00:02:45;145;147
03/01/2012 00:02:46;147;147
03/01/2012 00:02:48;147;147
03/01/2012 00:02:49;145;145
03/01/2012 00:02:50;147;145
03/01/2012 00:02:52;145;145
03/01/2012 00:02:53;147;145
03/01/2012 00:02:55;145;145
03/01/2012 00:02:56;145;145
03/01/2012 00:02:58;145;145
03/01/2012 00:02:59;145;145
03/01/2012 00:03:00;145;145
03/01/2012 00:03:02;143;143
03/01/2012 00:03:03;145;143
03/01/2012 00:03:05;145;143
03/01/2012 00:03:06;143;143
03/01/2012 00:03:08;143;143
03/01/2012 00:03:09;143;143
03/01/2012 00:03:10;143;143
03/01/2012 00:03:12;143;143
03/01/2012 00:03:13;143;143
03/01/2012 00:03:15;143;143
03/01/2012 00:03:16;143;143
03/01/2012 00:03:18;143;143
03/01/2012 00:03:19;143;143
03/01/2012 00:03:21;143;143
03/01/2012 00:03:22;143;141
03/01/2012 00:03:23;141;141
03/01/2012 00:03:25;141;141
03/01/2012 00:03:27;141;141
03/01/2012 00:03:28;141;141
03/01/2012 00:03:29;141;141
03/01/2012 00:03:31;143;141
03/01/2012 00:03:32;141;141
03/01/2012 00:03:34;143;141
03/01/2012 00:03:35;141;141
03/01/2012 00:03:36;141;141
03/01/2012 00:03:38;143;141
03/01/2012 00:03:39;141;141
03/01/2012 00:03:41;141;141
03/01/2012 00:03:42;141;141
03/01/2012 00:03:44;141;141
03/01/2012 00:03:45;141;141
03/01/2012 00:03:47;141;141
03/01/2012 00:03:48;141;141
03/01/2012 00:03:50;141;141
03/01/2012 00:03:51;141;141
03/01/2012 00:03:52;141;139
03/01/2012 00:03:54;141;139
03/01/2012 00:03:55;139;139
03/01/2012 00:03:57;141;139
03/01/2012 00:03:58;141;139
03/01/2012 00:04:00;141;139
03/01/2012 00:04:01;139;139
03/01/2012 00:04:02;139;139
03/01/2012 00:04:04;141;139
03/01/2012 00:04:05;141;139
03/01/2012 00:04:07;139;139
03/01/2012 00:04:08;139;139
03/01/2012 00:04:10;139;139
03/01/2012 00:04:11;139;139
03/01/2012 00:04:12;139;139
03/01/2012 00:04:14;139;139
03/01/2012 00:04:15;139;139
03/01/2012 00:04:17;139;139
03/01/2012 00:04:18;139;139
03/01/2012 00:04:20;139;139
03/01/2012 00:04:21;139;139
03/01/2012 00:04:22;139;136
03/01/2012 00:04:24;139;136
03/01/2012 00:04:25;136;136
03/01/2012 00:04:27;139;136
03/01/2012 00:04:28;136;136
03/01/2012 00:04:30;136;136
03/01/2012 00:04:31;136;136
03/01/2012 00:04:33;136;136
03/01/2012 00:04:34;136;136
03/01/2012 00:04:35;136;136
03/01/2012 00:04:37;136;136
03/01/2012 00:04:38;136;136
03/01/2012 00:04:40;136;136
03/01/2012 00:04:41;136;136
03/01/2012 00:04:43;136;136
03/01/2012 00:04:44;136;136
03/01/2012 00:04:45;136;136
03/01/2012 00:04:47;136;136
03/01/2012 00:04:48;134;134
03/01/2012 00:04:50;136;134
03/01/2012 00:04:51;136;134
03/01/2012 00:04:53;136;134
03/01/2012 00:04:54;136;134
03/01/2012 00:04:56;134;134
03/01/2012 00:04:57;136;134
03/01/2012 00:04:58;134;134
03/01/2012 00:05:00;134;134
03/01/2012 00:05:01;136;134
03/01/2012 00:05:03;136;134
03/01/2012 00:05:04;134;134
03/01/2012 00:05:06;136;134
03/01/2012 00:05:07;134;134
03/01/2012 00:05:08;134;134
03/01/2012 00:05:10;134;134
03/01/2012 00:05:11;134;134
03/01/2012 00:05:13;136;134
03/01/2012 00:05:14;134;134
03/01/2012 00:05:16;134;134
03/01/2012 00:05:17;134;134
03/01/2012 00:05:18;134;134
03/01/2012 00:05:20;136;134
03/01/2012 00:05:21;134;134
03/01/2012 00:05:23;134;134
03/01/2012 00:05:24;134;134
03/01/2012 00:05:26;134;134
03/01/2012 00:05:27;134;134
03/01/2012 00:05:28;134;132
03/01/2012 00:05:30;132;132
03/01/2012 00:05:31;134;132
03/01/2012 00:05:33;132;132
03/01/2012 00:05:34;134;132
03/01/2012 00:05:36;134;132
03/01/2012 00:05:37;132;132
03/01/2012 00:05:39;134;132
03/01/2012 00:05:40;132;132
03/01/2012 00:05:41;134;132
03/01/2012 00:05:43;132;132
03/01/2012 00:05:44;134;132
03/01/2012 00:05:46;134;132
03/01/2012 00:05:47;132;132
03/01/2012 00:05:49;134;132
03/01/2012 00:05:50;132;132
03/01/2012 00:05:51;134;132
03/01/2012 00:05:53;132;132
03/01/2012 00:05:54;134;132
03/01/2012 00:05:56;132;132
03/01/2012 00:05:57;132;132
03/01/2012 00:05:59;134;132
03/01/2012 00:06:00;132;132
03/01/2012 00:06:01;134;132
03/01/2012 00:06:03;132;132
03/01/2012 00:06:04;134;132
03/01/2012 00:06:06;132;132
03/01/2012 00:06:07;132;132
03/01/2012 00:06:09;132;132
03/01/2012 00:06:10;132;132
03/01/2012 00:06:11;134;132
03/01/2012 00:06:13;132;132
03/01/2012 00:06:14;132;132
03/01/2012 00:06:16;132;132
03/01/2012 00:06:17;130;132
03/01/2012 00:06:19;132;132
03/01/2012 00:08:09;130;128
03/01/2012 00:08:11;130;128
03/01/2012 00:08:12;130;128
03/01/2012 00:08:14;130;128
03/01/2012 00:08:15;130;128
