30/11/2011 00:25:23;147;77
30/11/2011 00:25:29;151;149
30/11/2011 00:25:35;151;149
30/11/2011 00:25:41;151;151
30/11/2011 00:25:48;156;154
30/11/2011 00:25:52;158;154
30/11/2011 00:25:58;158;156
30/11/2011 00:26:02;158;156
30/11/2011 00:26:09;158;156
30/11/2011 00:26:14;156;156
30/11/2011 00:26:19;158;156
30/11/2011 00:26:24;158;156
30/11/2011 00:26:30;158;156
30/11/2011 00:26:36;158;158
30/11/2011 00:26:43;158;156
30/11/2011 00:26:48;158;156
30/11/2011 00:26:55;156;156
30/11/2011 00:27:01;154;154
30/11/2011 00:27:08;154;154
30/11/2011 00:27:13;154;154
30/11/2011 00:27:18;151;151
30/11/2011 00:27:22;154;151
30/11/2011 00:27:28;151;151
30/11/2011 00:27:33;151;149
30/11/2011 00:27:40;149;149
30/11/2011 00:27:45;147;147
30/11/2011 00:27:50;147;147
30/11/2011 00:27:57;147;147
30/11/2011 00:28:03;147;145
30/11/2011 00:28:09;145;145
30/11/2011 00:28:15;145;145
30/11/2011 00:28:20;143;143
30/11/2011 00:28:26;145;143
30/11/2011 00:28:33;143;143
30/11/2011 00:28:39;143;141
30/11/2011 00:28:43;143;141
30/11/2011 00:28:49;141;141
30/11/2011 00:28:56;141;141
30/11/2011 00:29:02;141;141
30/11/2011 00:29:08;141;141
30/11/2011 00:29:14;139;139
30/11/2011 00:29:20;139;139
30/11/2011 00:29:27;141;139
30/11/2011 00:29:32;141;139
30/11/2011 00:29:39;141;139
30/11/2011 00:29:45;136;139
30/11/2011 00:29:51;139;136
30/11/2011 00:29:58;139;136
30/11/2011 00:30:04;139;136
30/11/2011 00:30:10;136;136
30/11/2011 00:30:15;136;136
30/11/2011 00:30:21;134;134
30/11/2011 00:30:28;134;134
30/11/2011 00:30:33;134;134
30/11/2011 00:30:39;134;134
30/11/2011 00:30:43;134;134
30/11/2011 00:30:48;134;134
30/11/2011 00:30:52;132;132
30/11/2011 00:30:58;134;132
30/11/2011 00:30:58;134;132
30/11/2011 00:31:01;134;134
30/11/2011 00:31:05;134;134
30/11/2011 00:31:11;134;132
30/11/2011 00:31:16;134;132
30/11/2011 00:31:20;134;132
30/11/2011 00:31:25;132;132
30/11/2011 00:31:29;132;132
30/11/2011 00:31:34;132;132
30/11/2011 00:31:39;132;132
30/11/2011 00:31:45;132;132
30/11/2011 00:31:52;132;132
30/11/2011 00:31:58;132;132
30/11/2011 00:32:03;132;132
30/11/2011 00:34:10;130;128
30/11/2011 00:34:16;128;128
30/11/2011 00:34:21;130;128
30/11/2011 00:34:28;128;128
30/11/2011 00:34:33;130;128
30/11/2011 00:34:40;128;128
30/11/2011 00:34:45;130;128
30/11/2011 00:34:52;130;128
30/11/2011 00:34:58;130;128
30/11/2011 00:35:05;128;128
30/11/2011 00:35:10;130;128
30/11/2011 00:35:16;128;128
30/11/2011 00:35:22;128;128
30/11/2011 00:35:28;130;128
30/11/2011 00:35:34;128;128
30/11/2011 00:35:40;130;128
30/11/2011 00:35:46;130;128
30/11/2011 00:35:51;128;128
30/11/2011 00:35:58;130;128
30/11/2011 00:36:03;130;128
30/11/2011 00:36:09;130;128
30/11/2011 00:36:16;128;128
30/11/2011 00:36:22;128;128
30/11/2011 00:36:28;128;128
30/11/2011 00:36:34;128;128
30/11/2011 00:36:40;128;128
30/11/2011 00:36:46;130;128
30/11/2011 00:36:52;128;128
30/11/2011 00:36:59;128;128
30/11/2011 00:37:04;130;128
30/11/2011 00:37:11;128;128
30/11/2011 00:37:17;128;128
30/11/2011 00:37:23;128;128
30/11/2011 00:37:29;130;128
30/11/2011 00:37:35;128;128
30/11/2011 00:37:42;128;128
30/11/2011 00:37:47;130;128
30/11/2011 00:37:53;128;128
30/11/2011 00:37:59;126;128
30/11/2011 00:38:05;128;128
30/11/2011 00:38:11;130;128
30/11/2011 00:38:15;128;128
30/11/2011 00:38:19;128;128
30/11/2011 00:38:25;128;128
30/11/2011 00:38:32;128;128
30/11/2011 00:38:37;128;128
30/11/2011 00:38:43;128;128
30/11/2011 00:38:49;128;128
30/11/2011 00:38:55;130;128
30/11/2011 00:39:02;128;128
30/11/2011 00:39:08;130;128
30/11/2011 00:39:13;130;128
30/11/2011 00:39:18;130;128
30/11/2011 00:39:23;130;128
30/11/2011 00:39:30;128;128
30/11/2011 00:39:35;128;128
30/11/2011 00:39:41;128;128
30/11/2011 00:39:48;128;128
30/11/2011 00:39:54;0;73
30/11/2011 01:24:34;305;36
30/11/2011 01:24:41;151;149
30/11/2011 01:24:46;151;151
30/11/2011 01:24:51;154;151
30/11/2011 01:24:58;156;154
30/11/2011 01:25:04;158;156
30/11/2011 01:25:10;160;158
30/11/2011 01:25:16;158;158
30/11/2011 01:25:22;158;158
30/11/2011 01:25:28;160;158
30/11/2011 01:25:32;158;158
30/11/2011 01:25:39;160;158
30/11/2011 01:25:44;158;158
30/11/2011 01:25:50;160;158
30/11/2011 01:25:56;160;158
30/11/2011 01:26:02;160;158
30/11/2011 01:26:08;160;158
30/11/2011 01:26:13;158;158
30/11/2011 01:26:15;158;158
30/11/2011 01:26:23;156;156
30/11/2011 01:26:28;156;156
30/11/2011 01:26:34;156;154
30/11/2011 01:26:39;154;154
30/11/2011 01:26:46;154;154
30/11/2011 01:26:51;151;151
30/11/2011 01:26:58;151;151
30/11/2011 01:27:04;151;149
30/11/2011 01:27:11;149;149
30/11/2011 01:27:16;149;147
30/11/2011 01:27:22;147;147
30/11/2011 01:27:28;147;147
30/11/2011 01:27:34;147;145
30/11/2011 01:27:40;145;145
30/11/2011 01:27:47;143;143
30/11/2011 01:27:52;143;143
30/11/2011 01:27:57;143;143
30/11/2011 01:28:04;143;143
30/11/2011 01:28:08;143;143
30/11/2011 01:28:13;141;141
30/11/2011 01:28:17;141;141
30/11/2011 01:28:23;143;141
30/11/2011 01:28:28;143;141
30/11/2011 01:28:33;141;141
30/11/2011 01:28:37;141;141
30/11/2011 01:28:44;141;141
30/11/2011 01:28:49;141;139
30/11/2011 01:28:55;141;139
30/11/2011 01:29:01;141;139
30/11/2011 01:29:08;139;139
30/11/2011 01:29:13;139;139
30/11/2011 01:29:19;139;139
30/11/2011 01:29:26;136;136
30/11/2011 01:29:32;136;136
30/11/2011 01:29:37;139;136
30/11/2011 01:29:44;136;136
30/11/2011 01:29:49;136;136
30/11/2011 01:29:56;136;134
30/11/2011 01:30:02;136;134
30/11/2011 01:30:09;134;134
30/11/2011 01:30:14;134;134
30/11/2011 01:30:20;134;134
30/11/2011 01:30:26;134;134
30/11/2011 01:30:32;134;134
30/11/2011 01:30:37;134;134
30/11/2011 01:30:44;132;132
30/11/2011 01:30:50;132;132
30/11/2011 01:30:57;134;132
30/11/2011 01:31:02;134;132
30/11/2011 01:31:09;132;132
30/11/2011 01:31:15;132;132
30/11/2011 01:31:21;132;132
30/11/2011 01:31:27;132;132
30/11/2011 01:31:33;134;132
30/11/2011 01:31:37;132;132
30/11/2011 01:31:42;132;132
30/11/2011 01:31:46;132;132
30/11/2011 01:31:50;132;132
30/11/2011 01:31:55;132;132
30/11/2011 01:31:59;132;132
30/11/2011 01:32:06;134;132
30/11/2011 01:32:12;132;132
30/11/2011 01:32:17;132;132
30/11/2011 01:32:22;132;132
30/11/2011 01:32:40;132;147
30/11/2011 01:34:38;130;128
30/11/2011 01:36:23;130;128
30/11/2011 01:38:08;130;128
30/11/2011 01:38:14;130;128
30/11/2011 01:38:20;130;128
30/11/2011 01:38:25;130;128
30/11/2011 01:38:32;130;128
30/11/2011 01:38:37;130;128
30/11/2011 02:23:10;149;149
30/11/2011 02:23:15;151;151
30/11/2011 02:23:22;156;151
30/11/2011 02:23:27;158;154
30/11/2011 02:23:32;158;156
30/11/2011 02:23:39;158;158
30/11/2011 02:23:45;158;158
30/11/2011 02:23:52;156;156
30/11/2011 02:23:57;158;158
30/11/2011 02:24:03;158;158
30/11/2011 02:24:10;158;158
30/11/2011 02:24:16;160;158
30/11/2011 02:24:21;158;158
30/11/2011 02:24:26;158;158
30/11/2011 02:24:30;158;158
30/11/2011 02:24:35;156;156
30/11/2011 02:24:40;156;156
