29/12/2011 00:56:46;156;49
29/12/2011 00:56:48;164;92
29/12/2011 00:56:49;162;111
29/12/2011 00:56:51;162;151
29/12/2011 00:56:53;160;171
29/12/2011 00:56:59;164;162
29/12/2011 00:57:00;162;162
29/12/2011 00:57:02;164;162
29/12/2011 00:57:03;162;162
29/12/2011 00:57:05;164;162
29/12/2011 00:57:06;164;162
29/12/2011 00:57:08;164;162
29/12/2011 00:57:09;164;164
29/12/2011 00:57:11;166;164
29/12/2011 00:57:12;166;164
29/12/2011 00:57:14;166;164
29/12/2011 00:57:15;166;164
29/12/2011 00:57:17;166;166
29/12/2011 00:57:18;168;166
29/12/2011 00:57:20;168;166
29/12/2011 00:57:22;168;166
29/12/2011 00:57:23;168;166
29/12/2011 00:57:25;168;166
29/12/2011 00:57:26;168;168
29/12/2011 00:57:28;168;168
29/12/2011 00:57:29;168;168
29/12/2011 00:57:31;166;168
29/12/2011 00:57:32;168;168
29/12/2011 00:57:34;166;166
29/12/2011 00:57:35;168;166
29/12/2011 00:57:37;168;166
29/12/2011 00:57:38;168;166
29/12/2011 00:57:40;168;168
29/12/2011 00:57:42;168;168
29/12/2011 00:57:43;168;168
29/12/2011 00:57:45;168;168
29/12/2011 00:57:46;168;168
29/12/2011 00:57:48;168;168
29/12/2011 00:57:49;168;168
29/12/2011 00:57:50;171;168
29/12/2011 00:57:52;168;168
29/12/2011 00:57:53;168;168
29/12/2011 00:57:55;168;168
29/12/2011 00:57:56;168;168
29/12/2011 00:57:58;168;168
29/12/2011 00:58:00;168;168
29/12/2011 00:58:01;166;166
29/12/2011 00:58:03;168;166
29/12/2011 00:58:04;166;166
29/12/2011 00:58:05;168;166
29/12/2011 00:58:07;166;166
29/12/2011 00:58:08;168;166
29/12/2011 00:58:10;168;166
29/12/2011 00:58:11;166;166
29/12/2011 00:58:13;168;166
29/12/2011 00:58:14;166;166
29/12/2011 00:58:16;166;166
29/12/2011 00:58:17;166;166
29/12/2011 00:58:18;166;166
29/12/2011 00:58:20;166;166
29/12/2011 00:58:21;166;166
29/12/2011 00:58:23;166;166
29/12/2011 00:58:24;166;166
29/12/2011 00:58:26;166;164
29/12/2011 00:58:27;166;164
29/12/2011 00:58:28;164;164
29/12/2011 00:58:30;166;164
29/12/2011 00:58:31;164;164
29/12/2011 00:58:33;164;164
29/12/2011 00:58:34;164;164
29/12/2011 00:58:36;164;164
29/12/2011 00:58:37;162;164
29/12/2011 00:58:38;162;162
29/12/2011 00:58:40;164;162
29/12/2011 00:58:41;162;162
29/12/2011 00:58:43;162;162
29/12/2011 00:58:44;162;162
29/12/2011 00:58:46;162;162
29/12/2011 00:58:47;160;162
29/12/2011 00:58:58;158;158
29/12/2011 00:59:00;158;158
29/12/2011 00:59:01;158;158
29/12/2011 00:59:03;158;158
29/12/2011 00:59:04;158;158
29/12/2011 00:59:06;156;156
29/12/2011 00:59:07;158;156
29/12/2011 00:59:08;156;156
29/12/2011 00:59:10;158;156
29/12/2011 00:59:11;156;156
29/12/2011 00:59:13;156;156
29/12/2011 00:59:14;156;156
29/12/2011 00:59:16;156;156
29/12/2011 00:59:17;156;156
29/12/2011 00:59:18;156;156
29/12/2011 00:59:20;154;154
29/12/2011 00:59:21;156;154
29/12/2011 00:59:23;156;154
29/12/2011 00:59:24;154;154
29/12/2011 00:59:26;154;154
