01/12/2011 00:05:40;32;2
01/12/2011 00:05:42;305;41
01/12/2011 00:05:45;147;96
01/12/2011 00:05:46;147;113
01/12/2011 00:05:47;145;151
01/12/2011 00:05:49;147;164
01/12/2011 00:05:50;147;145
01/12/2011 00:05:52;147;145
01/12/2011 00:05:53;147;145
01/12/2011 00:05:55;147;147
01/12/2011 00:05:56;149;147
01/12/2011 00:05:58;149;147
01/12/2011 00:05:59;149;147
01/12/2011 00:06:00;151;149
01/12/2011 00:06:02;151;149
01/12/2011 00:06:03;151;149
01/12/2011 00:06:05;151;149
01/12/2011 00:06:06;151;149
01/12/2011 00:06:08;154;151
01/12/2011 00:06:09;154;151
01/12/2011 00:06:11;154;151
01/12/2011 00:06:12;156;154
01/12/2011 00:06:13;154;154
01/12/2011 00:06:15;156;154
01/12/2011 00:06:16;156;154
01/12/2011 00:06:18;156;154
01/12/2011 00:06:19;156;154
01/12/2011 00:06:21;156;156
01/12/2011 00:06:22;154;156
01/12/2011 00:06:24;156;156
01/12/2011 00:06:25;156;156
01/12/2011 00:06:26;156;156
01/12/2011 00:06:28;156;154
01/12/2011 00:06:29;156;154
01/12/2011 00:06:31;156;156
01/12/2011 00:06:32;156;154
01/12/2011 00:06:34;158;156
01/12/2011 00:06:35;156;156
01/12/2011 00:06:37;156;156
01/12/2011 00:06:38;156;156
01/12/2011 00:06:39;156;156
01/12/2011 00:06:41;156;156
01/12/2011 00:06:42;156;156
01/12/2011 00:06:44;156;156
01/12/2011 00:06:45;158;156
01/12/2011 00:06:47;156;156
01/12/2011 00:06:48;156;156
01/12/2011 00:06:49;156;156
01/12/2011 00:06:51;156;156
01/12/2011 00:06:52;156;156
01/12/2011 00:06:54;156;156
01/12/2011 00:06:55;156;156
01/12/2011 00:06:57;156;156
01/12/2011 00:06:58;156;156
01/12/2011 00:07:00;156;156
01/12/2011 00:07:01;156;156
01/12/2011 00:07:02;156;156
01/12/2011 00:07:04;156;156
01/12/2011 00:07:05;156;156
01/12/2011 00:07:07;156;154
01/12/2011 00:07:08;154;154
01/12/2011 00:07:10;156;154
01/12/2011 00:07:11;154;154
01/12/2011 00:07:12;154;154
01/12/2011 00:07:14;154;154
01/12/2011 00:07:15;154;154
01/12/2011 00:07:17;154;154
01/12/2011 00:07:18;154;154
01/12/2011 00:07:20;154;154
01/12/2011 00:07:21;154;154
01/12/2011 00:07:22;154;154
01/12/2011 00:07:24;151;151
01/12/2011 00:07:25;154;151
01/12/2011 00:07:27;154;151
01/12/2011 00:07:28;151;151
01/12/2011 00:07:30;154;151
01/12/2011 00:07:31;151;151
01/12/2011 00:07:32;151;151
01/12/2011 00:07:34;151;151
01/12/2011 00:07:35;151;151
01/12/2011 00:07:37;151;149
01/12/2011 00:07:38;151;149
01/12/2011 00:07:40;149;149
01/12/2011 00:07:41;149;149
01/12/2011 00:07:43;149;149
01/12/2011 00:07:44;151;149
01/12/2011 00:07:45;147;149
01/12/2011 00:07:47;149;149
01/12/2011 00:07:48;149;149
01/12/2011 00:07:50;149;149
01/12/2011 00:07:51;149;147
01/12/2011 00:07:53;147;147
01/12/2011 00:07:54;147;147
01/12/2011 00:07:55;149;147
01/12/2011 00:07:57;147;147
01/12/2011 00:07:58;147;147
01/12/2011 00:08:00;147;147
01/12/2011 00:08:01;147;147
01/12/2011 00:08:03;147;147
01/12/2011 00:08:04;145;145
01/12/2011 00:08:05;147;145
01/12/2011 00:08:07;145;145
01/12/2011 00:08:08;147;145
01/12/2011 00:08:10;145;145
01/12/2011 00:08:11;147;145
01/12/2011 00:08:13;145;145
01/12/2011 00:08:14;145;145
01/12/2011 00:08:15;145;145
01/12/2011 00:08:17;145;145
01/12/2011 00:08:18;145;145
01/12/2011 00:08:20;143;143
01/12/2011 00:08:21;145;143
01/12/2011 00:08:23;143;143
01/12/2011 00:08:24;143;143
01/12/2011 00:08:26;145;143
01/12/2011 00:08:27;143;143
01/12/2011 00:08:28;145;143
01/12/2011 00:08:30;143;143
01/12/2011 00:08:31;143;143
01/12/2011 00:08:33;143;143
01/12/2011 00:08:34;145;143
01/12/2011 00:08:36;143;143
01/12/2011 00:08:37;143;143
01/12/2011 00:08:39;141;143
01/12/2011 00:08:40;143;143
01/12/2011 00:08:41;143;143
01/12/2011 00:08:43;141;141
01/12/2011 00:08:44;143;141
01/12/2011 00:08:46;141;141
01/12/2011 00:08:47;141;141
01/12/2011 00:08:49;143;141
01/12/2011 00:08:50;141;141
01/12/2011 00:08:51;141;141
01/12/2011 00:08:53;141;141
01/12/2011 00:08:54;141;141
01/12/2011 00:08:56;143;141
01/12/2011 00:08:57;141;141
01/12/2011 00:08:59;141;141
01/12/2011 00:09:00;143;141
01/12/2011 00:09:01;141;141
01/12/2011 00:09:03;141;141
01/12/2011 00:09:04;141;141
01/12/2011 00:09:06;141;141
01/12/2011 00:09:07;141;141
01/12/2011 00:09:09;141;141
01/12/2011 00:09:10;141;141
01/12/2011 00:09:11;141;141
01/12/2011 00:09:13;141;141
01/12/2011 00:09:14;141;141
01/12/2011 00:09:16;141;141
01/12/2011 00:09:17;141;139
01/12/2011 00:09:19;141;139
01/12/2011 00:09:20;139;139
01/12/2011 00:09:21;141;139
01/12/2011 00:09:23;139;139
01/12/2011 00:09:24;139;139
01/12/2011 00:09:26;139;139
01/12/2011 00:09:27;139;139
01/12/2011 00:09:29;141;139
01/12/2011 00:09:30;139;139
01/12/2011 00:09:31;139;139
01/12/2011 00:09:33;141;139
01/12/2011 00:09:34;139;139
01/12/2011 00:09:36;139;139
01/12/2011 00:09:37;139;139
01/12/2011 00:09:39;139;139
01/12/2011 00:09:40;139;139
01/12/2011 00:09:42;139;139
01/12/2011 00:09:43;136;136
01/12/2011 00:09:45;139;136
01/12/2011 00:09:46;139;136
01/12/2011 00:09:47;139;136
01/12/2011 00:09:49;136;136
01/12/2011 00:09:50;139;136
01/12/2011 00:09:52;136;136
01/12/2011 00:09:53;139;136
01/12/2011 00:09:55;136;136
01/12/2011 00:09:56;139;136
01/12/2011 00:09:58;139;136
01/12/2011 00:09:59;136;136
01/12/2011 00:10:00;136;136
01/12/2011 00:10:02;136;136
01/12/2011 00:10:03;136;136
01/12/2011 00:10:05;136;136
01/12/2011 00:10:06;136;136
01/12/2011 00:10:08;136;136
01/12/2011 00:10:09;136;134
01/12/2011 00:10:10;136;134
01/12/2011 00:10:12;136;134
01/12/2011 00:10:13;134;134
01/12/2011 00:10:15;136;134
01/12/2011 00:10:16;134;134
01/12/2011 00:10:18;134;134
01/12/2011 00:10:19;136;134
01/12/2011 00:10:20;134;134
01/12/2011 00:10:22;134;134
01/12/2011 00:10:23;136;134
01/12/2011 00:10:25;134;134
01/12/2011 00:10:26;136;134
01/12/2011 00:10:28;134;134
01/12/2011 00:10:29;134;134
01/12/2011 00:10:31;134;134
01/12/2011 00:10:32;134;134
01/12/2011 00:10:33;136;134
01/12/2011 00:10:35;134;134
01/12/2011 00:10:36;134;134
01/12/2011 00:10:38;136;134
01/12/2011 00:10:39;134;134
01/12/2011 00:10:41;134;134
01/12/2011 00:10:42;134;134
01/12/2011 00:10:43;134;134
01/12/2011 00:10:45;134;134
01/12/2011 00:10:46;134;134
01/12/2011 00:10:48;136;134
01/12/2011 00:10:49;134;134
01/12/2011 00:10:51;134;134
01/12/2011 00:10:52;132;134
01/12/2011 00:10:54;134;134
01/12/2011 00:10:55;134;134
01/12/2011 00:10:56;134;132
01/12/2011 00:10:58;132;132
01/12/2011 00:10:59;134;132
01/12/2011 00:11:01;134;132
01/12/2011 00:11:02;132;132
01/12/2011 00:11:04;134;132
01/12/2011 00:11:05;134;132
01/12/2011 00:11:07;134;132
01/12/2011 00:11:08;134;132
01/12/2011 00:11:09;132;132
01/12/2011 00:11:11;134;132
01/12/2011 00:11:12;134;132
01/12/2011 00:11:14;132;132
01/12/2011 00:11:15;134;132
01/12/2011 00:11:17;132;132
01/12/2011 00:11:18;132;132
01/12/2011 00:11:19;132;132
01/12/2011 00:11:21;134;132
01/12/2011 00:11:22;132;132
01/12/2011 00:11:24;134;132
01/12/2011 00:11:25;132;132
01/12/2011 00:11:27;134;132
01/12/2011 00:11:28;132;132
01/12/2011 00:11:29;132;132
01/12/2011 00:11:31;132;132
01/12/2011 00:11:32;132;132
01/12/2011 00:11:34;132;132
01/12/2011 00:11:35;132;132
01/12/2011 00:11:37;132;132
01/12/2011 00:11:38;132;132
01/12/2011 00:11:39;132;132
01/12/2011 00:11:41;132;132
01/12/2011 00:11:42;132;132
01/12/2011 00:11:44;132;132
01/12/2011 00:11:45;132;132
01/12/2011 00:11:47;132;132
01/12/2011 00:13:52;128;128
01/12/2011 00:13:53;130;128
01/12/2011 00:13:55;128;128
01/12/2011 00:13:57;130;128
01/12/2011 00:13:58;130;128
01/12/2011 00:14:00;132;128
01/12/2011 00:14:04;130;128
01/12/2011 00:14:05;128;128
01/12/2011 00:14:07;130;128
01/12/2011 00:14:08;130;128
01/12/2011 00:14:10;128;128
01/12/2011 00:14:12;130;128
01/12/2011 00:14:13;130;128
01/12/2011 00:14:15;130;128
01/12/2011 00:14:16;128;128
01/12/2011 00:14:18;130;128
01/12/2011 00:14:19;130;128
01/12/2011 00:14:21;130;128
01/12/2011 00:14:22;130;128
01/12/2011 00:14:24;128;128
01/12/2011 00:14:25;128;128
01/12/2011 00:14:27;130;128
01/12/2011 00:14:28;128;128
01/12/2011 00:14:30;130;128
01/12/2011 00:14:32;128;128
01/12/2011 00:14:33;128;128
01/12/2011 00:14:35;130;128
01/12/2011 00:14:36;128;128
01/12/2011 00:14:38;130;128
01/12/2011 00:14:39;130;128
01/12/2011 00:14:41;130;128
01/12/2011 00:14:42;130;128
01/12/2011 00:14:44;128;128
01/12/2011 00:14:45;128;128
01/12/2011 00:14:46;128;128
01/12/2011 00:14:48;130;128
01/12/2011 00:14:49;128;128
01/12/2011 00:14:51;130;128
01/12/2011 00:14:52;128;128
01/12/2011 00:14:54;128;128
01/12/2011 00:14:55;130;128
01/12/2011 00:14:56;128;128
01/12/2011 00:14:58;128;128
01/12/2011 00:14:59;130;128
01/12/2011 00:15:01;128;128
01/12/2011 00:15:02;128;128
01/12/2011 00:15:04;128;128
01/12/2011 00:15:05;130;128
01/12/2011 00:15:06;130;128
01/12/2011 00:15:08;130;128
01/12/2011 00:15:09;130;128
01/12/2011 00:15:11;130;128
01/12/2011 00:15:12;128;128
01/12/2011 00:15:14;130;128
01/12/2011 00:15:15;130;128
01/12/2011 00:15:17;130;128
01/12/2011 00:15:18;128;128
01/12/2011 00:15:19;130;128
01/12/2011 00:15:21;128;128
01/12/2011 00:15:22;130;128
01/12/2011 00:15:24;128;128
01/12/2011 00:15:25;130;128
01/12/2011 00:15:27;130;128
01/12/2011 00:15:28;128;128
01/12/2011 00:15:29;130;128
01/12/2011 00:15:31;128;128
01/12/2011 00:15:32;130;128
01/12/2011 00:15:34;130;128
01/12/2011 00:15:35;128;128
01/12/2011 00:15:37;128;128
01/12/2011 00:15:38;130;128
01/12/2011 00:15:39;128;128
01/12/2011 00:15:41;130;128
01/12/2011 00:15:42;128;128
01/12/2011 00:15:44;128;128
01/12/2011 00:15:45;130;128
01/12/2011 00:15:47;128;128
01/12/2011 00:15:48;130;128
01/12/2011 00:15:49;128;128
01/12/2011 00:15:51;128;128
01/12/2011 00:15:52;128;128
01/12/2011 00:15:54;128;128
01/12/2011 00:15:55;130;128
01/12/2011 00:15:57;130;128
01/12/2011 00:15:58;128;128
01/12/2011 00:15:59;130;128
01/12/2011 00:16:01;130;128
01/12/2011 00:16:02;128;128
01/12/2011 00:16:04;128;128
01/12/2011 00:16:05;130;128
01/12/2011 00:16:07;130;128
01/12/2011 00:16:08;130;128
01/12/2011 00:16:09;130;128
01/12/2011 00:16:11;130;128
01/12/2011 00:16:12;128;128
01/12/2011 00:16:14;130;128
01/12/2011 00:16:15;128;128
01/12/2011 00:16:17;130;128
01/12/2011 00:16:18;128;128
01/12/2011 00:16:19;130;128
01/12/2011 00:16:21;128;128
01/12/2011 00:16:22;130;128
01/12/2011 00:16:24;128;128
01/12/2011 00:16:25;130;128
01/12/2011 00:16:27;128;128
01/12/2011 00:16:28;128;128
01/12/2011 00:16:30;130;128
01/12/2011 00:16:31;130;128
01/12/2011 00:16:33;128;128
01/12/2011 00:16:34;128;128
01/12/2011 00:16:35;128;128
01/12/2011 00:16:37;130;128
01/12/2011 00:16:38;130;128
01/12/2011 00:16:40;128;128
01/12/2011 00:16:41;128;128
01/12/2011 00:16:43;130;128
01/12/2011 00:16:44;128;128
01/12/2011 00:16:46;128;128
01/12/2011 00:16:47;130;128
01/12/2011 00:16:48;128;128
01/12/2011 00:16:50;130;128
01/12/2011 00:16:51;130;128
01/12/2011 00:16:53;128;128
01/12/2011 00:16:54;128;128
01/12/2011 00:16:56;130;128
01/12/2011 00:16:57;130;128
01/12/2011 00:16:58;130;128
01/12/2011 00:17:00;128;128
01/12/2011 00:17:01;128;128
01/12/2011 00:17:03;130;128
