29/11/2011 00:28:19;147;107
29/11/2011 00:28:24;147;147
29/11/2011 00:28:29;151;147
29/11/2011 00:28:36;151;149
29/11/2011 00:28:41;154;151
29/11/2011 00:28:47;154;154
29/11/2011 00:28:54;158;154
29/11/2011 00:29:00;156;156
29/11/2011 00:29:06;156;156
29/11/2011 00:29:13;156;154
29/11/2011 00:29:18;156;156
29/11/2011 00:29:22;156;156
29/11/2011 00:29:27;156;156
29/11/2011 00:29:32;156;156
29/11/2011 00:29:39;154;156
29/11/2011 00:29:45;156;154
29/11/2011 00:29:50;156;154
29/11/2011 00:29:57;154;154
29/11/2011 00:30:02;154;154
29/11/2011 00:30:08;154;151
29/11/2011 00:30:13;151;151
29/11/2011 00:30:20;151;149
29/11/2011 00:30:26;149;149
29/11/2011 00:30:31;149;147
29/11/2011 00:30:38;147;147
29/11/2011 00:30:43;147;147
29/11/2011 00:30:47;145;145
29/11/2011 00:30:51;145;145
29/11/2011 00:30:56;145;145
29/11/2011 00:31:00;145;143
29/11/2011 00:31:05;143;143
29/11/2011 00:31:12;143;143
29/11/2011 00:31:16;141;141
29/11/2011 00:31:21;141;141
29/11/2011 00:31:25;141;141
29/11/2011 00:31:29;141;141
29/11/2011 00:31:34;139;139
29/11/2011 00:31:39;139;139
29/11/2011 00:31:46;141;139
29/11/2011 00:31:52;139;139
29/11/2011 00:31:58;139;139
29/11/2011 00:32:04;139;139
29/11/2011 00:32:11;139;136
29/11/2011 00:32:16;139;136
29/11/2011 00:32:21;139;139
29/11/2011 00:32:26;139;136
29/11/2011 00:32:32;139;136
29/11/2011 00:32:39;136;136
29/11/2011 00:32:45;136;136
29/11/2011 00:32:49;136;136
29/11/2011 00:32:55;134;134
29/11/2011 00:33:02;134;134
29/11/2011 00:33:08;134;134
29/11/2011 00:33:14;134;134
29/11/2011 00:33:20;134;134
29/11/2011 00:33:25;132;132
29/11/2011 00:33:32;134;132
29/11/2011 00:33:35;132;132
29/11/2011 00:33:42;132;132
29/11/2011 00:33:44;132;132
29/11/2011 00:33:51;132;132
29/11/2011 00:33:53;132;132
29/11/2011 00:33:59;132;132
29/11/2011 00:34:04;134;132
29/11/2011 00:34:11;132;132
29/11/2011 00:34:16;132;132
29/11/2011 00:35:59;130;128
29/11/2011 00:36:05;130;128
29/11/2011 00:36:10;130;128
29/11/2011 00:36:15;130;128
29/11/2011 00:36:21;130;128
29/11/2011 00:36:26;130;128
29/11/2011 00:36:32;130;128
29/11/2011 00:36:38;130;128
29/11/2011 00:36:44;130;128
29/11/2011 00:36:51;130;128
29/11/2011 00:36:56;128;128
29/11/2011 00:37:02;128;128
29/11/2011 00:37:09;128;128
29/11/2011 00:37:15;130;128
29/11/2011 00:37:21;130;128
29/11/2011 00:37:26;128;128
29/11/2011 00:37:33;128;128
29/11/2011 00:37:39;128;128
29/11/2011 00:37:45;128;128
29/11/2011 00:37:52;128;128
29/11/2011 00:37:57;128;128
29/11/2011 00:38:03;128;128
29/11/2011 00:38:10;130;128
29/11/2011 00:38:14;128;128
29/11/2011 00:38:21;128;128
29/11/2011 00:38:27;130;128
29/11/2011 00:38:32;130;128
29/11/2011 00:38:37;128;128
29/11/2011 00:38:44;130;128
29/11/2011 00:38:50;130;128
29/11/2011 00:38:56;128;128
29/11/2011 00:39:02;130;128
29/11/2011 00:39:08;128;128
29/11/2011 00:39:14;130;128
29/11/2011 00:39:21;130;128
29/11/2011 00:39:26;128;128
29/11/2011 00:39:32;130;128
29/11/2011 00:39:39;128;128
29/11/2011 00:39:44;128;128
29/11/2011 00:39:50;128;128
29/11/2011 00:39:55;128;128
29/11/2011 00:40:02;128;128
29/11/2011 00:40:08;128;128
29/11/2011 00:40:13;128;128
29/11/2011 00:40:18;128;128
29/11/2011 00:40:24;128;128
29/11/2011 00:40:29;128;128
29/11/2011 00:40:36;128;128
29/11/2011 00:40:42;128;128
29/11/2011 00:40:48;128;128
29/11/2011 00:40:55;128;128
29/11/2011 00:41:00;128;128
29/11/2011 00:41:07;128;128
29/11/2011 00:41:12;128;128
29/11/2011 00:41:18;128;128
29/11/2011 00:41:24;128;128
29/11/2011 00:41:29;128;128
29/11/2011 00:41:34;128;128
29/11/2011 00:41:40;128;128
29/11/2011 00:41:47;0;64
29/11/2011 01:22:52;147;87
29/11/2011 01:22:58;149;147
29/11/2011 01:23:03;149;147
29/11/2011 01:23:08;149;149
29/11/2011 01:23:14;156;151
29/11/2011 01:23:21;156;154
29/11/2011 01:23:27;158;156
29/11/2011 01:23:31;158;156
29/11/2011 01:23:38;156;156
29/11/2011 01:23:44;158;156
29/11/2011 01:23:50;158;156
29/11/2011 01:23:57;158;156
29/11/2011 01:24:02;158;156
29/11/2011 01:24:09;158;156
29/11/2011 01:24:14;156;156
29/11/2011 01:24:21;154;154
29/11/2011 01:24:27;154;154
29/11/2011 01:24:33;154;154
29/11/2011 01:24:39;151;151
29/11/2011 01:24:46;151;151
29/11/2011 01:24:50;151;149
29/11/2011 01:24:57;151;149
29/11/2011 01:25:03;149;149
29/11/2011 01:25:08;147;147
29/11/2011 01:25:15;147;147
29/11/2011 01:25:21;147;145
29/11/2011 01:25:26;145;145
29/11/2011 01:25:31;145;145
29/11/2011 01:25:36;145;143
29/11/2011 01:25:42;145;143
29/11/2011 01:25:48;143;143
29/11/2011 01:25:53;143;143
29/11/2011 01:26:01;143;141
29/11/2011 01:26:01;143;141
29/11/2011 01:26:04;143;143
29/11/2011 01:26:10;143;143
29/11/2011 01:26:16;141;141
29/11/2011 01:26:20;141;141
29/11/2011 01:26:27;141;141
29/11/2011 01:26:32;141;141
29/11/2011 01:26:38;139;139
29/11/2011 01:26:43;139;139
29/11/2011 01:26:48;141;139
29/11/2011 01:26:55;139;139
29/11/2011 01:27:01;139;136
29/11/2011 01:27:04;139;136
29/11/2011 01:27:10;136;136
29/11/2011 01:27:16;136;136
29/11/2011 01:27:23;136;136
29/11/2011 01:27:29;136;134
29/11/2011 01:27:35;134;134
29/11/2011 01:27:41;134;134
29/11/2011 01:27:47;134;134
29/11/2011 01:27:54;134;134
29/11/2011 01:27:59;132;132
29/11/2011 01:28:05;132;132
29/11/2011 01:28:12;134;132
29/11/2011 01:28:18;132;132
29/11/2011 01:28:25;132;132
29/11/2011 01:28:30;132;132
29/11/2011 01:28:34;134;132
29/11/2011 01:28:41;132;132
29/11/2011 01:28:47;132;132
29/11/2011 01:28:52;132;132
29/11/2011 01:28:59;132;132
29/11/2011 01:30:34;130;128
29/11/2011 01:30:40;130;128
29/11/2011 01:30:47;130;128
29/11/2011 01:30:52;130;128
29/11/2011 01:30:56;128;128
29/11/2011 01:31:02;130;128
29/11/2011 01:31:02;128;128
29/11/2011 01:31:05;128;128
29/11/2011 01:31:09;130;128
29/11/2011 01:31:14;130;128
29/11/2011 01:31:19;130;128
29/11/2011 01:31:26;128;128
29/11/2011 01:31:31;130;128
29/11/2011 01:31:37;128;128
29/11/2011 01:31:41;130;128
29/11/2011 01:31:48;128;128
29/11/2011 01:31:54;130;128
29/11/2011 01:32:00;128;128
29/11/2011 01:32:05;128;128
29/11/2011 01:32:12;130;128
29/11/2011 01:32:18;130;128
29/11/2011 01:32:24;130;128
29/11/2011 01:32:30;128;128
29/11/2011 01:32:35;128;128
29/11/2011 01:32:42;128;128
29/11/2011 01:32:48;128;128
29/11/2011 01:32:55;128;128
29/11/2011 01:33:00;130;128
29/11/2011 01:33:06;128;128
29/11/2011 01:33:13;130;128
29/11/2011 01:33:19;128;128
29/11/2011 01:33:25;128;128
29/11/2011 01:33:32;130;128
29/11/2011 01:33:38;128;128
29/11/2011 01:33:44;128;128
29/11/2011 01:33:50;128;128
29/11/2011 01:33:54;128;128
29/11/2011 01:33:59;128;128
29/11/2011 01:34:03;128;128
29/11/2011 01:34:07;128;128
29/11/2011 01:34:12;128;128
29/11/2011 01:34:17;128;128
29/11/2011 01:34:19;130;128
29/11/2011 01:34:26;130;128
29/11/2011 01:34:32;128;128
29/11/2011 01:34:37;130;128
29/11/2011 01:34:42;128;128
29/11/2011 01:34:47;130;128
29/11/2011 01:34:47;128;128
29/11/2011 01:34:50;130;128
29/11/2011 01:34:54;130;128
29/11/2011 01:35:01;128;128
29/11/2011 01:35:07;128;128
29/11/2011 01:35:13;128;128
29/11/2011 01:35:19;130;128
29/11/2011 01:35:26;128;128
29/11/2011 01:35:32;128;128
29/11/2011 01:35:37;128;128
29/11/2011 01:35:44;128;128
29/11/2011 01:35:50;128;128
29/11/2011 01:35:55;128;128
29/11/2011 01:36:02;128;128
29/11/2011 01:36:08;128;128
29/11/2011 01:36:14;128;128
29/11/2011 01:36:19;0;104
29/11/2011 02:17:34;149;83
29/11/2011 02:17:38;149;158
29/11/2011 02:17:44;149;147
29/11/2011 02:17:49;151;149
29/11/2011 02:17:56;154;151
29/11/2011 02:18:02;156;154
29/11/2011 02:18:09;158;156
29/11/2011 02:18:14;158;156
29/11/2011 02:18:19;158;156
29/11/2011 02:18:24;156;156
29/11/2011 02:18:30;156;156
29/11/2011 02:18:36;156;156
29/11/2011 02:18:42;158;156
29/11/2011 02:18:49;156;156
29/11/2011 02:18:55;158;156
29/11/2011 02:19:01;156;156
29/11/2011 02:19:08;156;156
29/11/2011 02:19:14;156;154
29/11/2011 02:19:21;154;154
29/11/2011 02:19:26;154;151
29/11/2011 02:19:31;151;151
29/11/2011 02:19:37;151;151
29/11/2011 02:19:44;151;149
29/11/2011 02:19:50;151;149
29/11/2011 02:19:55;149;149
29/11/2011 02:20:02;149;147
29/11/2011 02:20:08;147;147
29/11/2011 02:20:15;147;145
29/11/2011 02:20:20;145;145
29/11/2011 02:20:26;145;145
29/11/2011 02:20:33;145;145
29/11/2011 02:20:39;145;143
29/11/2011 02:20:45;143;143
29/11/2011 02:20:50;143;143
29/11/2011 02:20:56;141;141
29/11/2011 02:21:02;143;141
29/11/2011 02:21:08;143;141
29/11/2011 02:21:15;141;141
29/11/2011 02:21:21;141;141
29/11/2011 02:21:26;141;141
