30/12/2011 00:09:22;286;34
30/12/2011 00:09:24;141;53
30/12/2011 00:09:27;149;109
30/12/2011 00:09:28;147;145
30/12/2011 00:09:30;149;164
30/12/2011 00:09:31;149;147
30/12/2011 00:09:32;149;147
30/12/2011 00:09:34;149;147
30/12/2011 00:09:35;151;147
30/12/2011 00:09:37;149;149
30/12/2011 00:09:38;151;149
30/12/2011 00:09:40;149;149
30/12/2011 00:09:41;151;149
30/12/2011 00:09:42;154;149
30/12/2011 00:09:44;151;149
30/12/2011 00:09:45;154;151
30/12/2011 00:09:47;151;151
30/12/2011 00:09:48;156;151
30/12/2011 00:09:50;154;154
30/12/2011 00:09:51;156;154
30/12/2011 00:09:53;156;154
30/12/2011 00:09:54;156;154
30/12/2011 00:09:56;156;154
30/12/2011 00:09:57;156;154
30/12/2011 00:09:58;158;156
30/12/2011 00:10:00;156;156
30/12/2011 00:10:01;158;156
30/12/2011 00:10:03;158;156
30/12/2011 00:10:04;156;156
30/12/2011 00:10:06;156;156
30/12/2011 00:10:07;158;156
30/12/2011 00:10:08;158;156
30/12/2011 00:10:10;156;156
30/12/2011 00:10:11;158;156
30/12/2011 00:10:13;156;156
30/12/2011 00:10:14;156;156
30/12/2011 00:10:16;156;156
30/12/2011 00:10:17;158;156
30/12/2011 00:10:19;158;156
30/12/2011 00:10:20;156;156
30/12/2011 00:10:22;156;156
30/12/2011 00:10:23;156;156
30/12/2011 00:10:24;158;156
30/12/2011 00:10:26;158;156
30/12/2011 00:10:27;156;156
30/12/2011 00:10:29;158;156
30/12/2011 00:10:30;156;156
30/12/2011 00:10:32;156;156
30/12/2011 00:10:33;158;156
30/12/2011 00:10:35;156;156
30/12/2011 00:10:36;156;156
30/12/2011 00:10:37;158;156
30/12/2011 00:10:39;156;156
30/12/2011 00:10:40;158;156
30/12/2011 00:10:42;158;156
30/12/2011 00:10:43;156;156
30/12/2011 00:10:45;158;156
30/12/2011 00:10:46;156;156
30/12/2011 00:10:48;156;156
30/12/2011 00:10:49;156;156
30/12/2011 00:10:50;156;156
30/12/2011 00:10:52;156;156
30/12/2011 00:10:53;156;156
30/12/2011 00:10:55;156;156
30/12/2011 00:10:56;156;154
30/12/2011 00:10:58;154;154
30/12/2011 00:10:59;154;154
30/12/2011 00:11:01;156;154
30/12/2011 00:11:02;154;154
30/12/2011 00:11:04;154;154
30/12/2011 00:11:05;154;154
30/12/2011 00:11:07;154;154
30/12/2011 00:11:08;154;154
30/12/2011 00:11:10;151;151
30/12/2011 00:11:12;154;151
30/12/2011 00:11:13;151;151
30/12/2011 00:11:15;154;151
30/12/2011 00:11:16;154;151
30/12/2011 00:11:17;154;151
30/12/2011 00:11:19;151;151
30/12/2011 00:11:20;151;151
30/12/2011 00:11:22;151;151
30/12/2011 00:11:23;149;151
30/12/2011 00:11:25;151;151
30/12/2011 00:11:26;149;149
30/12/2011 00:11:28;151;149
30/12/2011 00:11:29;149;149
30/12/2011 00:11:30;149;149
30/12/2011 00:11:32;149;149
30/12/2011 00:11:33;149;149
30/12/2011 00:11:35;149;149
30/12/2011 00:11:36;147;147
30/12/2011 00:11:38;149;147
30/12/2011 00:11:39;147;147
30/12/2011 00:11:40;149;147
30/12/2011 00:11:42;147;147
30/12/2011 00:11:43;149;147
30/12/2011 00:11:45;147;147
30/12/2011 00:11:46;147;147
30/12/2011 00:11:48;147;147
30/12/2011 00:11:49;147;147
30/12/2011 00:11:51;145;147
30/12/2011 00:11:52;147;145
30/12/2011 00:11:54;145;145
30/12/2011 00:11:55;147;145
30/12/2011 00:11:56;147;145
30/12/2011 00:11:58;145;145
30/12/2011 00:11:59;145;145
30/12/2011 00:12:01;145;145
30/12/2011 00:12:02;145;145
30/12/2011 00:12:04;145;145
30/12/2011 00:12:05;145;145
30/12/2011 00:12:06;145;145
30/12/2011 00:12:08;143;143
30/12/2011 00:12:09;145;143
30/12/2011 00:12:11;143;143
30/12/2011 00:12:12;145;143
30/12/2011 00:12:14;145;143
30/12/2011 00:12:15;143;143
30/12/2011 00:12:16;145;143
30/12/2011 00:12:18;143;143
30/12/2011 00:12:19;143;143
30/12/2011 00:12:21;145;143
30/12/2011 00:12:22;143;143
30/12/2011 00:12:24;143;143
30/12/2011 00:12:25;143;143
30/12/2011 00:12:26;141;143
30/12/2011 00:12:28;143;143
30/12/2011 00:12:29;143;141
30/12/2011 00:12:31;141;141
30/12/2011 00:12:32;143;141
30/12/2011 00:12:34;143;141
30/12/2011 00:12:35;143;141
30/12/2011 00:12:37;145;143
30/12/2011 00:12:38;143;143
30/12/2011 00:12:39;143;143
30/12/2011 00:12:41;143;143
30/12/2011 00:12:42;143;143
30/12/2011 00:12:44;143;143
30/12/2011 00:12:45;141;141
30/12/2011 00:12:47;141;141
30/12/2011 00:12:48;143;141
30/12/2011 00:12:49;141;141
30/12/2011 00:12:51;141;141
30/12/2011 00:12:52;143;141
30/12/2011 00:12:54;143;141
30/12/2011 00:12:55;143;141
30/12/2011 00:12:57;143;141
30/12/2011 00:12:58;143;141
30/12/2011 00:12:59;141;141
30/12/2011 00:13:01;141;141
30/12/2011 00:13:02;141;141
30/12/2011 00:13:04;141;141
30/12/2011 00:13:05;141;141
30/12/2011 00:13:07;141;141
30/12/2011 00:13:08;141;141
30/12/2011 00:13:09;141;141
30/12/2011 00:13:11;141;139
30/12/2011 00:13:12;141;139
30/12/2011 00:13:14;141;139
30/12/2011 00:13:15;139;139
30/12/2011 00:13:17;141;139
30/12/2011 00:13:18;141;139
30/12/2011 00:13:19;141;139
30/12/2011 00:13:21;139;139
30/12/2011 00:13:22;141;139
30/12/2011 00:13:24;139;139
30/12/2011 00:13:25;141;139
30/12/2011 00:13:27;139;139
30/12/2011 00:13:28;139;139
30/12/2011 00:13:29;139;139
30/12/2011 00:13:31;139;139
30/12/2011 00:13:32;139;139
30/12/2011 00:13:34;139;139
30/12/2011 00:13:35;139;139
30/12/2011 00:13:37;139;139
30/12/2011 00:13:38;139;139
30/12/2011 00:13:39;136;136
30/12/2011 00:13:41;139;136
30/12/2011 00:13:42;139;136
30/12/2011 00:13:44;139;136
30/12/2011 00:13:45;139;136
30/12/2011 00:13:47;139;136
30/12/2011 00:13:48;136;136
30/12/2011 00:13:49;139;136
30/12/2011 00:13:51;139;136
30/12/2011 00:13:52;136;136
30/12/2011 00:13:54;136;136
30/12/2011 00:13:55;139;136
30/12/2011 00:13:57;136;136
